Time	Channel A	Channel B
0.96966201	-0.50791950	-0.03967406
0.96968201	-0.50791950	-0.03967406
0.96970201	-0.50791950	-0.03967406
0.96972201	-0.50791950	-0.03967406
0.96974201	-0.50791950	-0.03967406
0.96976201	-0.50791950	-0.03967406
0.96978201	-0.50791950	-0.03967406
0.96980201	-0.50791950	-0.03967406
0.96982201	-0.50791950	-0.03967406
0.96984201	-0.51585440	-0.03967406
0.96986201	-0.50791950	-0.03967406
0.96988201	-0.50791950	-0.03967406
0.96990201	-0.50791950	-0.03967406
0.96992201	-0.50791950	-0.03967406
0.96994201	-0.50791950	-0.03967406
0.96996201	-0.50791950	-0.03967406
0.96998201	-0.50791950	-0.03967406
0.97000201	-0.50791950	-0.03967406
0.97002201	-0.50791950	-0.03967406
0.97004201	-0.50791950	-0.03967406
0.97006201	-0.50791950	-0.03967406
0.97008201	-0.50791950	-0.03967406
0.97010201	-0.51585440	-0.03967406
0.97012201	-0.51585440	-0.03967406
0.97014201	-0.51585440	-0.03967406
0.97016201	-0.51585440	-0.03967406
0.97018201	-0.50791950	-0.03967406
0.97020201	-0.50791950	-0.03967406
0.97022201	-0.50791950	-0.03967406
0.97024201	-0.50791950	-0.03967406
0.97026201	-0.50791950	-0.03967406
0.97028201	-0.50791950	-0.03967406
0.97030201	-0.50791950	-0.03967406
0.97032201	-0.50791950	-0.03967406
0.97034201	-0.50791950	-0.03967406
0.97036201	-0.50791950	-0.03967406
0.97038201	-0.50791950	-0.03967406
0.97040201	-0.50791950	-0.03967406
0.97042201	-0.50791950	-0.03967406
0.97044201	-0.50791950	-0.03967406
0.97046201	-0.50791950	-0.03967406
0.97048201	-0.50791950	-0.03967406
0.97050201	-0.50791950	-0.03967406
0.97052201	-0.50791950	-0.03967406
0.97054201	-0.50791950	-0.03967406
0.97056201	-0.50791950	-0.03967406
0.97058201	-0.50791950	-0.03967406
0.97060201	-0.50791950	-0.03967406
0.97062201	-0.50791950	-0.03967406
0.97064201	-0.50791950	-0.03967406
0.97066201	-0.50791950	-0.03967406
0.97068201	-0.50791950	-0.03967406
0.97070201	-0.50791950	-0.03967406
0.97072201	-0.50791950	-0.03967406
0.97074201	-0.50791950	-0.03967406
0.97076201	-0.50791950	-0.03967406
0.97078201	-0.50791950	-0.03967406
0.97080201	-0.50791950	-0.03967406
0.97082201	-0.50791950	-0.03967406
0.97084201	-0.50791950	-0.03967406
0.97086201	-0.50791950	-0.03967406
0.97088201	-0.50791950	-0.03967406
0.97090201	-0.50791950	-0.03967406
0.97092201	-0.50791950	-0.03967406
0.97094201	-0.50791950	-0.03967406
0.97096201	-0.50791950	-0.03967406
0.97098201	-0.50791950	-0.03967406
0.97100201	-0.50791950	-0.03967406
0.97102201	-0.50791950	-0.03967406
0.97104201	-0.50791950	-0.03967406
0.97106201	-0.50791950	-0.03967406
0.97108201	-0.50791950	-0.04760887
0.97110201	-0.50791950	-0.03967406
0.97112201	-0.50791950	-0.03967406
0.97114201	-0.50791950	-0.03967406
0.97116201	-0.50791950	-0.03967406
0.97118201	-0.50791950	-0.03967406
0.97120201	-0.50791950	-0.03967406
0.97122201	-0.50791950	-0.03967406
0.97124201	-0.50791950	-0.03967406
0.97126201	-0.50791950	-0.03967406
0.97128201	-0.50791950	-0.03967406
0.97130201	-0.50791950	-0.03967406
0.97132201	-0.50791950	-0.03967406
0.97134201	-0.50791950	-0.03967406
0.97136201	-0.50791950	-0.03967406
0.97138201	-0.50791950	-0.03967406
0.97140201	-0.50791950	-0.03967406
0.97142201	-0.50791950	-0.03967406
0.97144201	-0.50791950	-0.03967406
0.97146201	-0.50791950	-0.03967406
0.97148201	-0.50791950	-0.03967406
0.97150201	-0.50791950	-0.03967406
0.97152201	-0.50791950	-0.03967406
0.97154201	-0.50791950	-0.03967406
0.97156201	-0.50791950	-0.03967406
0.97158201	-0.50791950	-0.03967406
0.97160201	-0.50791950	-0.03967406
0.97162201	-0.50791950	-0.03967406
0.97164201	-0.50791950	-0.03967406
0.97166201	-0.50791950	-0.03967406
0.97168201	-0.50791950	-0.03967406
0.97170201	-0.50791950	-0.04760887
0.97172201	-0.50791950	-0.04760887
0.97174201	-0.50791950	-0.03967406
0.97176201	-0.50791950	-0.03967406
0.97178201	-0.50791950	-0.03967406
0.97180201	-0.50791950	-0.03967406
0.97182201	-0.50791950	-0.03967406
0.97184201	-0.50791950	-0.03967406
0.97186201	-0.50791950	-0.03967406
0.97188201	-0.50791950	-0.03967406
0.97190201	-0.50791950	-0.03967406
0.97192201	-0.50791950	-0.03967406
0.97194201	-0.50791950	-0.03967406
0.97196201	-0.50791950	-0.03967406
0.97198201	-0.50791950	-0.03967406
0.97200201	-0.50791950	-0.03967406
0.97202201	-0.50791950	-0.03967406
0.97204201	-0.50791950	-0.04760887
0.97206201	-0.50791950	-0.04760887
0.97208201	-0.50791950	-0.03967406
0.97210201	-0.50791950	-0.03967406
0.97212201	-0.50791950	-0.03967406
0.97214201	-0.50791950	-0.03967406
0.97216201	-0.50791950	-0.03967406
0.97218201	-0.50791950	-0.03967406
0.97220201	-0.50791950	-0.03967406
0.97222201	-0.50791950	-0.03967406
0.97224201	-0.50791950	-0.03967406
0.97226201	-0.50791950	-0.03967406
0.97228201	-0.50791950	-0.03967406
0.97230201	-0.50791950	-0.03967406
0.97232201	-0.50791950	-0.03967406
0.97234201	-0.50791950	-0.03967406
0.97236201	-0.50791950	-0.03967406
0.97238201	-0.50791950	-0.03967406
0.97240201	-0.50791950	-0.03967406
0.97242201	-0.50791950	-0.03967406
0.97244201	-0.50791950	-0.03967406
0.97246201	-0.50791950	-0.03967406
0.97248201	-0.50791950	-0.04760887
0.97250201	-0.50791950	-0.04760887
0.97252201	-0.50791950	-0.03967406
0.97254201	-0.50791950	-0.04760887
0.97256201	-0.50791950	-0.03967406
0.97258201	-0.50791950	-0.03967406
0.97260201	-0.50791950	-0.03967406
0.97262201	-0.50791950	-0.03967406
0.97264201	-0.50791950	-0.04760887
0.97266201	-0.50791950	-0.03967406
0.97268201	-0.50791950	-0.04760887
0.97270201	-0.50791950	-0.04760887
0.97272201	-0.50791950	-0.03967406
0.97274201	-0.50791950	-0.03967406
0.97276201	-0.50791950	-0.03967406
0.97278201	-0.50791950	-0.04760887
0.97280201	-0.50791950	-0.04760887
0.97282201	-0.50791950	-0.04760887
0.97284201	-0.50791950	-0.04760887
0.97286201	-0.50791950	-0.03967406
0.97288201	-0.50791950	-0.03967406
0.97290201	-0.50791950	-0.03967406
0.97292201	-0.50791950	-0.03967406
0.97294201	-0.50791950	-0.03967406
0.97296201	-0.50791950	-0.03967406
0.97298201	-0.50791950	-0.03967406
0.97300201	-0.50791950	-0.04760887
0.97302201	-0.50791950	-0.03967406
0.97304201	-0.50791950	-0.03967406
0.97306201	-0.50791950	-0.03967406
0.97308201	-0.50791950	-0.03967406
0.97310201	-0.50791950	-0.04760887
0.97312201	-0.50791950	-0.04760887
0.97314201	-0.50791950	-0.04760887
0.97316201	-0.50791950	-0.04760887
0.97318201	-0.50791950	-0.03967406
0.97320201	-0.50791950	-0.03967406
0.97322201	-0.50791950	-0.03967406
0.97324201	-0.50791950	-0.04760887
0.97326201	-0.50791950	-0.03967406
0.97328201	-0.50791950	-0.04760887
0.97330201	-0.50791950	-0.03967406
0.97332201	-0.50791950	-0.04760887
0.97334201	-0.50791950	-0.04760887
0.97336201	-0.50791950	-0.04760887
0.97338201	-0.50791950	-0.03967406
0.97340201	-0.50791950	-0.04760887
0.97342201	-0.50791950	-0.04760887
0.97344201	-0.50791950	-0.04760887
0.97346201	-0.50791950	-0.04760887
0.97348201	-0.50791950	-0.04760887
0.97350201	-0.50791950	-0.03967406
0.97352201	-0.50791950	-0.03967406
0.97354201	-0.50791950	-0.03967406
0.97356201	-0.50791950	-0.03967406
0.97358201	-0.50791950	-0.04760887
0.97360201	-0.50791950	-0.04760887
0.97362201	-0.50791950	-0.04760887
0.97364201	-0.50791950	-0.04760887
0.97366201	-0.50791950	-0.04760887
0.97368201	-0.50791950	-0.03967406
0.97370201	-0.50791950	-0.04760887
0.97372201	-0.50791950	-0.04760887
0.97374201	-0.50791950	-0.04760887
0.97376201	-0.50791950	-0.04760887
0.97378201	-0.50791950	-0.04760887
0.97380201	-0.50791950	-0.03967406
0.97382201	-0.50791950	-0.03967406
0.97384201	-0.50791950	-0.03967406
0.97386201	-0.50791950	-0.03967406
0.97388201	-0.50791950	-0.03967406
0.97390201	-0.50791950	-0.04760887
0.97392201	-0.50791950	-0.04760887
0.97394201	-0.50791950	-0.04760887
0.97396201	-0.50791950	-0.03967406
0.97398201	-0.50791950	-0.04760887
0.97400201	-0.50791950	-0.04760887
0.97402201	-0.50791950	-0.04760887
0.97404201	-0.50791950	-0.04760887
0.97406201	-0.50791950	-0.04760887
0.97408201	-0.50791950	-0.04760887
0.97410201	-0.50791950	-0.04760887
0.97412201	-0.50791950	-0.04760887
0.97414201	-0.50791950	-0.03967406
0.97416201	-0.50791950	-0.03967406
0.97418201	-0.49998470	-0.03967406
0.97420201	-0.50791950	-0.04760887
0.97422201	-0.50791950	-0.04760887
0.97424201	-0.50791950	-0.04760887
0.97426201	-0.50791950	-0.04760887
0.97428201	-0.50791950	-0.04760887
0.97430201	-0.50791950	-0.04760887
0.97432201	-0.50791950	-0.04760887
0.97434201	-0.50791950	-0.04760887
0.97436201	-0.50791950	-0.04760887
0.97438201	-0.50791950	-0.04760887
0.97440201	-0.50791950	-0.04760887
0.97442201	-0.50791950	-0.04760887
0.97444201	-0.50791950	-0.04760887
0.97446201	-0.49998470	-0.03967406
0.97448201	-0.49998470	-0.03967406
0.97450201	-0.49998470	-0.03967406
0.97452201	-0.50791950	-0.04760887
0.97454201	-0.50791950	-0.04760887
0.97456201	-0.50791950	-0.04760887
0.97458201	-0.50791950	-0.04760887
0.97460201	-0.50791950	-0.04760887
0.97462201	-0.50791950	-0.04760887
0.97464201	-0.50791950	-0.04760887
0.97466201	-0.50791950	-0.04760887
0.97468201	-0.50791950	-0.03967406
0.97470201	-0.50791950	-0.04760887
0.97472201	-0.49998470	-0.04760887
0.97474201	-0.49998470	-0.04760887
0.97476201	-0.49998470	-0.04760887
0.97478201	-0.50791950	-0.03967406
0.97480201	-0.49998470	-0.04760887
0.97482201	-0.49998470	-0.04760887
0.97484201	-0.49998470	-0.04760887
0.97486201	-0.49998470	-0.04760887
0.97488201	-0.50791950	-0.04760887
0.97490201	-0.49998470	-0.04760887
0.97492201	-0.50791950	-0.04760887
0.97494201	-0.49998470	-0.03967406
0.97496201	-0.49998470	-0.03967406
0.97498201	-0.49998470	-0.04760887
0.97500201	-0.50791950	-0.04760887
0.97502201	-0.49998470	-0.04760887
0.97504201	-0.49998470	-0.04760887
0.97506201	-0.49998470	-0.04760887
0.97508201	-0.49998470	-0.04760887
0.97510201	-0.49998470	-0.04760887
0.97512201	-0.49998470	-0.04760887
0.97514201	-0.49998470	-0.04760887
0.97516201	-0.49998470	-0.04760887
0.97518201	-0.49998470	-0.04760887
0.97520201	-0.49998470	-0.04760887
0.97522201	-0.50791950	-0.04760887
0.97524201	-0.50791950	-0.04760887
0.97526201	-0.49998470	-0.04760887
0.97528201	-0.49998470	-0.04760887
0.97530201	-0.49998470	-0.04760887
0.97532201	-0.49998470	-0.04760887
0.97534201	-0.49998470	-0.04760887
0.97536201	-0.49998470	-0.04760887
0.97538201	-0.49998470	-0.04760887
0.97540201	-0.49998470	-0.04760887
0.97542201	-0.49998470	-0.04760887
0.97544201	-0.49998470	-0.04760887
0.97546201	-0.49998470	-0.04760887
0.97548201	-0.50791950	-0.04760887
0.97550201	-0.50791950	-0.04760887
0.97552201	-0.49998470	-0.04760887
0.97554201	-0.50791950	-0.04760887
0.97556201	-0.49998470	-0.04760887
0.97558201	-0.49998470	-0.04760887
0.97560201	-0.49998470	-0.04760887
0.97562201	-0.49998470	-0.04760887
0.97564201	-0.49998470	-0.04760887
0.97566201	-0.49998470	-0.04760887
0.97568201	-0.49998470	-0.04760887
0.97570201	-0.50791950	-0.04760887
0.97572201	-0.49998470	-0.04760887
0.97574201	-0.49998470	-0.04760887
0.97576201	-0.49998470	-0.04760887
0.97578201	-0.49998470	-0.04760887
0.97580201	-0.49998470	-0.04760887
0.97582201	-0.49998470	-0.04760887
0.97584201	-0.49998470	-0.04760887
0.97586201	-0.49998470	-0.04760887
0.97588201	-0.49998470	-0.04760887
0.97590201	-0.49998470	-0.04760887
0.97592201	-0.49998470	-0.04760887
0.97594201	-0.49998470	-0.04760887
0.97596201	-0.49998470	-0.04760887
0.97598201	-0.49998470	-0.04760887
0.97600201	-0.49998470	-0.04760887
0.97602201	-0.49998470	-0.04760887
0.97604201	-0.49998470	-0.04760887
0.97606201	-0.49998470	-0.04760887
0.97608201	-0.49998470	-0.04760887
0.97610201	-0.49998470	-0.04760887
0.97612201	-0.49998470	-0.04760887
0.97614201	-0.49998470	-0.04760887
0.97616201	-0.49998470	-0.04760887
0.97618201	-0.49998470	-0.04760887
0.97620201	-0.49998470	-0.04760887
0.97622201	-0.49998470	-0.04760887
0.97624201	-0.49998470	-0.04760887
0.97626201	-0.49998470	-0.04760887
0.97628201	-0.49998470	-0.04760887
0.97630201	-0.49998470	-0.04760887
0.97632201	-0.49998470	-0.04760887
0.97634201	-0.49998470	-0.04760887
0.97636201	-0.49998470	-0.04760887
0.97638201	-0.49998470	-0.04760887
0.97640201	-0.49998470	-0.04760887
0.97642201	-0.49998470	-0.04760887
0.97644201	-0.49998470	-0.04760887
0.97646201	-0.49998470	-0.04760887
0.97648201	-0.49998470	-0.04760887
0.97650201	-0.49998470	-0.04760887
0.97652201	-0.49998470	-0.04760887
0.97654201	-0.49998470	-0.04760887
0.97656201	-0.49998470	-0.04760887
0.97658201	-0.49998470	-0.04760887
0.97660201	-0.49998470	-0.04760887
0.97662201	-0.49998470	-0.04760887
0.97664201	-0.49998470	-0.04760887
0.97666201	-0.49998470	-0.04760887
0.97668201	-0.49998470	-0.04760887
0.97670201	-0.49998470	-0.04760887
0.97672201	-0.49998470	-0.04760887
0.97674201	-0.49998470	-0.04760887
0.97676201	-0.49998470	-0.04760887
0.97678201	-0.49998470	-0.04760887
0.97680201	-0.49998470	-0.04760887
0.97682201	-0.49998470	-0.04760887
0.97684201	-0.49998470	-0.04760887
0.97686201	-0.49998470	-0.04760887
0.97688201	-0.49998470	-0.04760887
0.97690201	-0.49998470	-0.04760887
0.97692201	-0.49998470	-0.04760887
0.97694201	-0.49998470	-0.04760887
0.97696201	-0.49998470	-0.04760887
0.97698201	-0.49998470	-0.04760887
0.97700201	-0.49998470	-0.04760887
0.97702201	-0.49998470	-0.04760887
0.97704201	-0.49998470	-0.04760887
0.97706201	-0.49998470	-0.04760887
0.97708201	-0.49998470	-0.04760887
0.97710201	-0.49998470	-0.04760887
0.97712201	-0.49998470	-0.04760887
0.97714201	-0.49998470	-0.04760887
0.97716201	-0.49998470	-0.04760887
0.97718201	-0.49998470	-0.04760887
0.97720201	-0.49998470	-0.04760887
0.97722201	-0.49998470	-0.04760887
0.97724201	-0.49998470	-0.04760887
0.97726201	-0.49998470	-0.04760887
0.97728201	-0.49998470	-0.04760887
0.97730201	-0.49998470	-0.04760887
0.97732201	-0.49998470	-0.04760887
0.97734201	-0.49998470	-0.04760887
0.97736201	-0.49998470	-0.04760887
0.97738201	-0.49998470	-0.04760887
0.97740201	-0.49998470	-0.04760887
0.97742201	-0.49998470	-0.04760887
0.97744201	-0.49998470	-0.04760887
0.97746201	-0.49998470	-0.04760887
0.97748201	-0.49998470	-0.04760887
0.97750201	-0.49998470	-0.04760887
0.97752201	-0.49998470	-0.04760887
0.97754201	-0.49998470	-0.04760887
0.97756201	-0.49998470	-0.04760887
0.97758201	-0.49998470	-0.04760887
0.97760201	-0.49998470	-0.04760887
0.97762201	-0.49998470	-0.04760887
0.97764201	-0.49998470	-0.04760887
0.97766201	-0.49998470	-0.04760887
0.97768201	-0.49998470	-0.04760887
0.97770201	-0.49998470	-0.04760887
0.97772201	-0.49998470	-0.04760887
0.97774201	-0.49998470	-0.04760887
0.97776201	-0.49998470	-0.04760887
0.97778201	-0.49998470	-0.04760887
0.97780201	-0.49998470	-0.04760887
0.97782201	-0.49998470	-0.04760887
0.97784201	-0.49998470	-0.04760887
0.97786201	-0.49998470	-0.04760887
0.97788201	-0.49998470	-0.04760887
0.97790201	-0.49998470	-0.04760887
0.97792201	-0.49998470	-0.04760887
0.97794201	-0.49998470	-0.04760887
0.97796201	-0.49998470	-0.04760887
0.97798201	-0.49998470	-0.04760887
0.97800201	-0.49998470	-0.04760887
0.97802201	-0.49998470	-0.04760887
0.97804201	-0.49998470	-0.04760887
0.97806201	-0.49998470	-0.04760887
0.97808201	-0.49998470	-0.04760887
0.97810201	-0.49998470	-0.04760887
0.97812201	-0.49998470	-0.04760887
0.97814201	-0.49998470	-0.04760887
0.97816201	-0.49998470	-0.04760887
0.97818201	-0.49998470	-0.04760887
0.97820201	-0.49998470	-0.04760887
0.97822201	-0.49998470	-0.04760887
0.97824201	-0.49998470	-0.04760887
0.97826201	-0.49998470	-0.04760887
0.97828201	-0.49998470	-0.04760887
0.97830201	-0.49998470	-0.04760887
0.97832201	-0.49998470	-0.04760887
0.97834201	-0.49998470	-0.04760887
0.97836201	-0.49998470	-0.04760887
0.97838201	-0.49998470	-0.04760887
0.97840201	-0.49998470	-0.04760887
0.97842201	-0.49998470	-0.04760887
0.97844201	-0.49998470	-0.04760887
0.97846201	-0.49998470	-0.04760887
0.97848201	-0.49998470	-0.04760887
0.97850201	-0.49998470	-0.04760887
0.97852201	-0.49998470	-0.04760887
0.97854201	-0.49998470	-0.04760887
0.97856201	-0.49998470	-0.04760887
0.97858201	-0.49204990	-0.04760887
0.97860201	-0.49998470	-0.04760887
0.97862201	-0.49998470	-0.04760887
0.97864201	-0.49998470	-0.04760887
0.97866201	-0.49998470	-0.04760887
0.97868201	-0.49998470	-0.04760887
0.97870201	-0.49998470	-0.04760887
0.97872201	-0.49998470	-0.04760887
0.97874201	-0.49998470	-0.04760887
0.97876201	-0.49204990	-0.04760887
0.97878201	-0.49204990	-0.04760887
0.97880201	-0.49204990	-0.04760887
0.97882201	-0.49204990	-0.04760887
0.97884201	-0.49998470	-0.04760887
0.97886201	-0.49998470	-0.04760887
0.97888201	-0.49998470	-0.04760887
0.97890201	-0.49998470	-0.04760887
0.97892201	-0.49998470	-0.04760887
0.97894201	-0.49204990	-0.04760887
0.97896201	-0.49998470	-0.04760887
0.97898201	-0.49204990	-0.04760887
0.97900201	-0.49998470	-0.04760887
0.97902201	-0.49998470	-0.04760887
0.97904201	-0.49998470	-0.04760887
0.97906201	-0.49998470	-0.04760887
0.97908201	-0.49998470	-0.04760887
0.97910201	-0.49998470	-0.04760887
0.97912201	-0.49204990	-0.04760887
0.97914201	-0.49998470	-0.04760887
0.97916201	-0.49998470	-0.04760887
0.97918201	-0.49998470	-0.04760887
0.97920201	-0.49998470	-0.04760887
0.97922201	-0.49204990	-0.04760887
0.97924201	-0.49204990	-0.04760887
0.97926201	-0.49998470	-0.04760887
0.97928201	-0.49998470	-0.04760887
0.97930201	-0.49998470	-0.04760887
0.97932201	-0.49998470	-0.04760887
0.97934201	-0.49998470	-0.04760887
0.97936201	-0.49998470	-0.04760887
0.97938201	-0.49204990	-0.04760887
0.97940201	-0.49204990	-0.04760887
0.97942201	-0.49204990	-0.04760887
0.97944201	-0.49998470	-0.04760887
0.97946201	-0.49998470	-0.04760887
0.97948201	-0.49998470	-0.04760887
0.97950201	-0.49998470	-0.04760887
0.97952201	-0.49998470	-0.04760887
0.97954201	-0.49204990	-0.04760887
0.97956201	-0.49204990	-0.04760887
0.97958201	-0.49204990	-0.04760887
0.97960201	-0.49204990	-0.04760887
0.97962201	-0.49204990	-0.04760887
0.97964201	-0.49204990	-0.04760887
0.97966201	-0.49204990	-0.04760887
0.97968201	-0.49204990	-0.04760887
0.97970201	-0.49204990	-0.04760887
0.97972201	-0.49204990	-0.04760887
0.97974201	-0.49204990	-0.04760887
0.97976201	-0.49204990	-0.04760887
0.97978201	-0.49204990	-0.04760887
0.97980201	-0.49204990	-0.04760887
0.97982201	-0.49204990	-0.05554369
0.97984201	-0.49204990	-0.04760887
0.97986201	-0.49204990	-0.04760887
0.97988201	-0.49204990	-0.04760887
0.97990201	-0.49204990	-0.04760887
0.97992201	-0.49204990	-0.04760887
0.97994201	-0.49204990	-0.04760887
0.97996201	-0.49204990	-0.04760887
0.97998201	-0.49204990	-0.05554369
0.98000201	-0.49204990	-0.04760887
0.98002201	-0.49204990	-0.04760887
0.98004201	-0.49204990	-0.04760887
0.98006201	-0.49204990	-0.04760887
0.98008201	-0.49204990	-0.04760887
0.98010201	-0.49204990	-0.04760887
0.98012201	-0.49204990	-0.04760887
0.98014201	-0.49204990	-0.04760887
0.98016201	-0.49204990	-0.04760887
0.98018201	-0.49204990	-0.04760887
0.98020201	-0.49204990	-0.04760887
0.98022201	-0.49204990	-0.04760887
0.98024201	-0.49204990	-0.04760887
0.98026201	-0.49204990	-0.04760887
0.98028201	-0.49204990	-0.04760887
0.98030201	-0.49204990	-0.05554369
0.98032201	-0.49204990	-0.05554369
0.98034201	-0.49204990	-0.04760887
0.98036201	-0.49204990	-0.04760887
0.98038201	-0.49204990	-0.04760887
0.98040201	-0.49204990	-0.04760887
0.98042201	-0.49204990	-0.04760887
0.98044201	-0.49204990	-0.04760887
0.98046201	-0.49204990	-0.04760887
0.98048201	-0.49204990	-0.04760887
0.98050201	-0.49204990	-0.04760887
0.98052201	-0.49204990	-0.04760887
0.98054201	-0.49204990	-0.04760887
0.98056201	-0.49204990	-0.04760887
0.98058201	-0.49204990	-0.04760887
0.98060201	-0.49204990	-0.04760887
0.98062201	-0.49204990	-0.04760887
0.98064201	-0.49204990	-0.05554369
0.98066201	-0.49204990	-0.04760887
