Time	Channel A	Channel B
0.82183300	0.45237590	0.30951870
0.82199300	0.45237590	0.30951870
0.82215300	0.44444110	0.30951870
0.82231300	0.44444110	0.30951870
0.82247300	0.44444110	0.30951870
0.82263300	0.44444110	0.30951870
0.82279300	0.44444110	0.30951870
0.82295300	0.44444110	0.30951870
0.82311300	0.45237590	0.30951870
0.82327300	0.44444110	0.30951870
0.82343300	0.44444110	0.30951870
0.82359300	0.44444110	0.30951870
0.82375300	0.44444110	0.30951870
0.82391300	0.44444110	0.30951870
0.82407300	0.44444110	0.30951870
0.82423300	0.44444110	0.30951870
0.82439300	0.44444110	0.30951870
0.82455300	0.44444110	0.30951870
0.82471300	0.44444110	0.30951870
0.82487300	0.44444110	0.30951870
0.82503300	0.44444110	0.30951870
0.82519300	0.44444110	0.30951870
0.82535300	0.44444110	0.30951870
0.82551300	0.44444110	0.30951870
0.82567300	0.44444110	0.30951870
0.82583300	0.44444110	0.30951870
0.82599300	0.44444110	0.30951870
0.82615300	0.44444110	0.30951870
0.82631300	0.44444110	0.30951870
0.82647300	0.44444110	0.30951870
0.82663300	0.44444110	0.30951870
0.82679300	0.44444110	0.30951870
0.82695300	0.44444110	0.30951870
0.82711300	0.44444110	0.30951870
0.82727300	0.44444110	0.30951870
0.82743300	0.44444110	0.30951870
0.82759300	0.44444110	0.30951870
0.82775300	0.44444110	0.30951870
0.82791300	0.44444110	0.30951870
0.82807300	0.44444110	0.30951870
0.82823300	0.44444110	0.30951870
0.82839300	0.44444110	0.30951870
0.82855300	0.44444110	0.30951870
0.82871300	0.44444110	0.30951870
0.82887300	0.44444110	0.30951870
0.82903300	0.44444110	0.30951870
0.82919300	0.44444110	0.30951870
0.82935300	0.44444110	0.30951870
0.82951300	0.44444110	0.30951870
0.82967300	0.44444110	0.30951870
0.82983300	0.44444110	0.30951870
0.82999300	0.44444110	0.30951870
0.83015300	0.44444110	0.30951870
0.83031300	0.44444110	0.30951870
0.83047300	0.44444110	0.30951870
0.83063300	0.44444110	0.30951870
0.83079300	0.44444110	0.30951870
0.83095300	0.44444110	0.30951870
0.83111300	0.44444110	0.30951870
0.83127300	0.44444110	0.30951870
0.83143300	0.44444110	0.30951870
0.83159300	0.43650620	0.30951870
0.83175300	0.44444110	0.30951870
0.83191300	0.43650620	0.30951870
0.83207300	0.44444110	0.30951870
0.83223300	0.44444110	0.30951870
0.83239300	0.44444110	0.30951870
0.83255300	0.44444110	0.30951870
0.83271300	0.43650620	0.30951870
0.83287300	0.43650620	0.30951870
0.83303300	0.43650620	0.30951870
0.83319300	0.43650620	0.30951870
0.83335300	0.43650620	0.30951870
0.83351300	0.43650620	0.30951870
0.83367300	0.43650620	0.30951870
0.83383300	0.43650620	0.30951870
0.83399300	0.43650620	0.30951870
0.83415300	0.43650620	0.30951870
0.83431300	0.43650620	0.30951870
0.83447300	0.43650620	0.30951870
0.83463300	0.43650620	0.30951870
0.83479300	0.43650620	0.30951870
0.83495300	0.43650620	0.30951870
0.83511300	0.43650620	0.30951870
0.83527300	0.43650620	0.30951870
0.83543300	0.43650620	0.30951870
0.83559300	0.43650620	0.30951870
0.83575300	0.43650620	0.30951870
0.83591300	0.43650620	0.30951870
0.83607300	0.43650620	0.30951870
0.83623300	0.43650620	0.31745350
0.83639300	0.43650620	0.30951870
0.83655300	0.43650620	0.30951870
0.83671300	0.43650620	0.30951870
0.83687300	0.43650620	0.30951870
0.83703300	0.43650620	0.30951870
0.83719300	0.43650620	0.30951870
0.83735300	0.43650620	0.31745350
0.83751300	0.43650620	0.30951870
0.83767300	0.43650620	0.30951870
0.83783300	0.43650620	0.30951870
0.83799300	0.43650620	0.30951870
0.83815300	0.43650620	0.30951870
0.83831300	0.43650620	0.31745350
0.83847300	0.43650620	0.31745350
0.83863300	0.43650620	0.30951870
0.83879300	0.43650620	0.30951870
0.83895300	0.43650620	0.30951870
0.83911300	0.43650620	0.30951870
0.83927300	0.43650620	0.30951870
0.83943300	0.43650620	0.30951870
0.83959300	0.43650620	0.30951870
0.83975300	0.43650620	0.30951870
0.83991300	0.43650620	0.30951870
0.84007300	0.43650620	0.30951870
0.84023300	0.43650620	0.31745350
0.84039300	0.43650620	0.30951870
0.84055300	0.43650620	0.31745350
0.84071300	0.43650620	0.30951870
0.84087300	0.43650620	0.30951870
0.84103300	0.43650620	0.31745350
0.84119300	0.43650620	0.30951870
0.84135300	0.43650620	0.31745350
0.84151300	0.43650620	0.30951870
0.84167300	0.43650620	0.31745350
0.84183300	0.43650620	0.31745350
0.84199300	0.43650620	0.30951870
0.84215300	0.43650620	0.31745350
0.84231300	0.43650620	0.30951870
0.84247300	0.43650620	0.31745350
0.84263300	0.43650620	0.31745350
0.84279300	0.43650620	0.30951870
0.84295300	0.43650620	0.31745350
0.84311300	0.43650620	0.31745350
0.84327300	0.42857140	0.31745350
0.84343300	0.43650620	0.31745350
0.84359300	0.42857140	0.31745350
0.84375300	0.43650620	0.30951870
0.84391300	0.43650620	0.31745350
0.84407300	0.43650620	0.31745350
0.84423300	0.42857140	0.31745350
0.84439300	0.42857140	0.31745350
0.84455300	0.42857140	0.31745350
0.84471300	0.42857140	0.31745350
0.84487300	0.43650620	0.30951870
0.84503300	0.42857140	0.31745350
0.84519300	0.42857140	0.31745350
0.84535300	0.42857140	0.31745350
0.84551300	0.42857140	0.31745350
0.84567300	0.42857140	0.31745350
0.84583300	0.42857140	0.31745350
0.84599300	0.42857140	0.31745350
0.84615300	0.42857140	0.31745350
0.84631300	0.42857140	0.31745350
0.84647300	0.42857140	0.31745350
0.84663300	0.42857140	0.31745350
0.84679300	0.42857140	0.31745350
0.84695300	0.42857140	0.31745350
0.84711300	0.42857140	0.31745350
0.84727300	0.42857140	0.31745350
0.84743300	0.42857140	0.31745350
0.84759300	0.42857140	0.31745350
0.84775300	0.42857140	0.31745350
0.84791300	0.42857140	0.31745350
0.84807300	0.42857140	0.31745350
0.84823300	0.42857140	0.31745350
0.84839300	0.42857140	0.31745350
0.84855300	0.42857140	0.31745350
0.84871300	0.42857140	0.31745350
0.84887300	0.42857140	0.31745350
0.84903300	0.42857140	0.31745350
0.84919300	0.42857140	0.31745350
0.84935300	0.42857140	0.31745350
0.84951300	0.42857140	0.30951870
0.84967300	0.42857140	0.31745350
0.84983300	0.42857140	0.31745350
0.84999300	0.42857140	0.31745350
0.85015300	0.42857140	0.31745350
0.85031300	0.42857140	0.31745350
0.85047300	0.42857140	0.31745350
0.85063300	0.42857140	0.31745350
0.85079300	0.42857140	0.31745350
0.85095300	0.42857140	0.31745350
0.85111300	0.42857140	0.31745350
0.85127300	0.42857140	0.31745350
0.85143300	0.42857140	0.31745350
0.85159300	0.42857140	0.31745350
0.85175300	0.42857140	0.31745350
0.85191300	0.42857140	0.31745350
0.85207300	0.42857140	0.31745350
0.85223300	0.42857140	0.31745350
0.85239300	0.42857140	0.31745350
0.85255300	0.42857140	0.31745350
0.85271300	0.42857140	0.31745350
0.85287300	0.42857140	0.31745350
0.85303300	0.42060610	0.31745350
0.85319300	0.42857140	0.31745350
0.85335300	0.42060610	0.31745350
0.85351300	0.42857140	0.31745350
0.85367300	0.42060610	0.31745350
0.85383300	0.42060610	0.31745350
0.85399300	0.42060610	0.31745350
0.85415300	0.42060610	0.31745350
0.85431300	0.42060610	0.31745350
0.85447300	0.42857140	0.31745350
0.85463300	0.42060610	0.31745350
0.85479300	0.42060610	0.31745350
0.85495300	0.42060610	0.31745350
0.85511300	0.42060610	0.31745350
0.85527300	0.42060610	0.31745350
0.85543300	0.42060610	0.31745350
0.85559300	0.42060610	0.31745350
0.85575300	0.42060610	0.31745350
0.85591300	0.42857140	0.31745350
0.85607300	0.42060610	0.31745350
0.85623300	0.42060610	0.31745350
0.85639300	0.42060610	0.31745350
0.85655300	0.42060610	0.31745350
0.85671300	0.42060610	0.31745350
0.85687300	0.42060610	0.31745350
0.85703300	0.42060610	0.31745350
0.85719300	0.42060610	0.31745350
0.85735300	0.42060610	0.31745350
0.85751300	0.42060610	0.31745350
0.85767300	0.42060610	0.31745350
0.85783300	0.42060610	0.31745350
0.85799300	0.42060610	0.31745350
0.85815300	0.42060610	0.31745350
0.85831300	0.42060610	0.31745350
0.85847300	0.42060610	0.31745350
0.85863300	0.42060610	0.31745350
0.85879300	0.42060610	0.31745350
0.85895300	0.42060610	0.31745350
0.85911300	0.42060610	0.31745350
0.85927300	0.42060610	0.31745350
0.85943300	0.42060610	0.31745350
0.85959300	0.42060610	0.31745350
0.85975300	0.42060610	0.31745350
0.85991300	0.42060610	0.31745350
0.86007300	0.42060610	0.31745350
0.86023300	0.42060610	0.31745350
0.86039300	0.42060610	0.31745350
0.86055300	0.42060610	0.31745350
0.86071300	0.42060610	0.31745350
0.86087300	0.42060610	0.31745350
0.86103300	0.42060610	0.31745350
0.86119300	0.42060610	0.31745350
0.86135300	0.42060610	0.31745350
0.86151300	0.42060610	0.31745350
0.86167300	0.42060610	0.31745350
0.86183300	0.42060610	0.31745350
0.86199300	0.42060610	0.31745350
0.86215300	0.42060610	0.31745350
0.86231300	0.42060610	0.31745350
0.86247300	0.42060610	0.31745350
0.86263300	0.42060610	0.31745350
0.86279300	0.42060610	0.31745350
0.86295300	0.42060610	0.31745350
0.86311300	0.42060610	0.32538830
0.86327300	0.41267130	0.31745350
0.86343300	0.42060610	0.32538830
0.86359300	0.42060610	0.31745350
0.86375300	0.42060610	0.31745350
0.86391300	0.41267130	0.31745350
0.86407300	0.42060610	0.31745350
0.86423300	0.42060610	0.31745350
0.86439300	0.42060610	0.31745350
0.86455300	0.42060610	0.31745350
0.86471300	0.42060610	0.31745350
0.86487300	0.42060610	0.31745350
0.86503300	0.41267130	0.31745350
0.86519300	0.42060610	0.31745350
0.86535300	0.41267130	0.31745350
0.86551300	0.42060610	0.31745350
0.86567300	0.42060610	0.31745350
0.86583300	0.41267130	0.31745350
0.86599300	0.41267130	0.31745350
0.86615300	0.42060610	0.31745350
0.86631300	0.41267130	0.31745350
0.86647300	0.41267130	0.31745350
0.86663300	0.41267130	0.31745350
0.86679300	0.41267130	0.31745350
0.86695300	0.41267130	0.31745350
0.86711300	0.41267130	0.31745350
0.86727300	0.41267130	0.31745350
0.86743300	0.41267130	0.31745350
0.86759300	0.41267130	0.31745350
0.86775300	0.41267130	0.31745350
0.86791300	0.41267130	0.31745350
0.86807300	0.41267130	0.31745350
0.86823300	0.41267130	0.31745350
0.86839300	0.41267130	0.31745350
0.86855300	0.41267130	0.31745350
0.86871300	0.41267130	0.31745350
0.86887300	0.41267130	0.31745350
0.86903300	0.41267130	0.31745350
0.86919300	0.41267130	0.31745350
0.86935300	0.41267130	0.31745350
0.86951300	0.41267130	0.31745350
0.86967300	0.41267130	0.31745350
0.86983300	0.41267130	0.31745350
0.86999300	0.41267130	0.31745350
0.87015300	0.41267130	0.31745350
0.87031300	0.41267130	0.31745350
0.87047300	0.41267130	0.31745350
0.87063300	0.41267130	0.31745350
0.87079300	0.41267130	0.31745350
0.87095300	0.41267130	0.31745350
0.87111300	0.41267130	0.31745350
0.87127300	0.41267130	0.31745350
0.87143300	0.41267130	0.31745350
0.87159300	0.41267130	0.31745350
0.87175300	0.41267130	0.31745350
0.87191300	0.41267130	0.31745350
0.87207300	0.41267130	0.31745350
0.87223300	0.41267130	0.31745350
0.87239300	0.41267130	0.31745350
0.87255300	0.41267130	0.31745350
0.87271300	0.41267130	0.31745350
0.87287300	0.41267130	0.31745350
0.87303300	0.41267130	0.31745350
0.87319300	0.41267130	0.31745350
0.87335300	0.41267130	0.31745350
0.87351300	0.41267130	0.31745350
0.87367300	0.41267130	0.31745350
0.87383300	0.41267130	0.31745350
0.87399300	0.41267130	0.31745350
0.87415300	0.41267130	0.31745350
0.87431300	0.41267130	0.31745350
0.87447300	0.41267130	0.32538830
0.87463300	0.41267130	0.32538830
0.87479300	0.40473650	0.32538830
0.87495300	0.40473650	0.31745350
0.87511300	0.40473650	0.31745350
0.87527300	0.40473650	0.31745350
0.87543300	0.41267130	0.32538830
0.87559300	0.41267130	0.32538830
0.87575300	0.41267130	0.32538830
0.87591300	0.40473650	0.31745350
0.87607300	0.41267130	0.31745350
0.87623300	0.40473650	0.31745350
0.87639300	0.40473650	0.31745350
0.87655300	0.41267130	0.32538830
0.87671300	0.40473650	0.32538830
0.87687300	0.40473650	0.31745350
0.87703300	0.40473650	0.31745350
0.87719300	0.41267130	0.31745350
0.87735300	0.40473650	0.31745350
0.87751300	0.40473650	0.31745350
0.87767300	0.40473650	0.32538830
0.87783300	0.40473650	0.32538830
0.87799300	0.40473650	0.32538830
0.87815300	0.40473650	0.32538830
0.87831300	0.40473650	0.32538830
0.87847300	0.40473650	0.32538830
0.87863300	0.40473650	0.32538830
0.87879300	0.40473650	0.32538830
0.87895300	0.40473650	0.32538830
0.87911300	0.40473650	0.32538830
0.87927300	0.40473650	0.32538830
0.87943300	0.40473650	0.32538830
0.87959300	0.40473650	0.31745350
0.87975300	0.40473650	0.32538830
0.87991300	0.40473650	0.32538830
0.88007300	0.40473650	0.32538830
0.88023300	0.40473650	0.32538830
0.88039300	0.40473650	0.32538830
0.88055300	0.40473650	0.32538830
0.88071300	0.40473650	0.32538830
0.88087300	0.40473650	0.32538830
0.88103300	0.40473650	0.32538830
0.88119300	0.40473650	0.32538830
0.88135300	0.40473650	0.32538830
0.88151300	0.40473650	0.32538830
0.88167300	0.40473650	0.32538830
0.88183300	0.40473650	0.32538830
0.88199300	0.40473650	0.32538830
0.88215300	0.40473650	0.32538830
0.88231300	0.40473650	0.32538830
0.88247300	0.40473650	0.32538830
0.88263300	0.40473650	0.32538830
0.88279300	0.40473650	0.32538830
0.88295300	0.40473650	0.32538830
0.88311300	0.40473650	0.32538830
0.88327300	0.40473650	0.32538830
0.88343300	0.40473650	0.32538830
0.88359300	0.40473650	0.31745350
0.88375300	0.40473650	0.32538830
0.88391300	0.40473650	0.32538830
0.88407300	0.40473650	0.32538830
0.88423300	0.40473650	0.32538830
0.88439300	0.39680170	0.32538830
0.88455300	0.40473650	0.32538830
0.88471300	0.39680170	0.32538830
0.88487300	0.40473650	0.32538830
0.88503300	0.39680170	0.32538830
0.88519300	0.39680170	0.32538830
0.88535300	0.39680170	0.32538830
0.88551300	0.40473650	0.32538830
0.88567300	0.39680170	0.32538830
0.88583300	0.39680170	0.31745350
0.88599300	0.39680170	0.32538830
0.88615300	0.39680170	0.32538830
0.88631300	0.39680170	0.32538830
0.88647300	0.39680170	0.32538830
0.88663300	0.39680170	0.32538830
0.88679300	0.39680170	0.32538830
0.88695300	0.39680170	0.31745350
0.88711300	0.39680170	0.32538830
0.88727300	0.39680170	0.32538830
0.88743300	0.39680170	0.32538830
0.88759300	0.39680170	0.32538830
0.88775300	0.39680170	0.32538830
0.88791300	0.39680170	0.32538830
0.88807300	0.39680170	0.32538830
0.88823300	0.39680170	0.32538830
0.88839300	0.39680170	0.32538830
0.88855300	0.39680170	0.31745350
0.88871300	0.39680170	0.32538830
0.88887300	0.39680170	0.32538830
0.88903300	0.39680170	0.32538830
0.88919300	0.39680170	0.32538830
0.88935300	0.39680170	0.32538830
0.88951300	0.39680170	0.32538830
0.88967300	0.39680170	0.31745350
0.88983300	0.39680170	0.32538830
0.88999300	0.39680170	0.32538830
0.89015300	0.39680170	0.32538830
0.89031300	0.39680170	0.31745350
0.89047300	0.39680170	0.32538830
0.89063300	0.39680170	0.32538830
0.89079300	0.39680170	0.32538830
0.89095300	0.39680170	0.32538830
0.89111300	0.39680170	0.32538830
0.89127300	0.39680170	0.32538830
0.89143300	0.39680170	0.31745350
0.89159300	0.39680170	0.32538830
0.89175300	0.39680170	0.32538830
0.89191300	0.39680170	0.32538830
0.89207300	0.39680170	0.32538830
0.89223300	0.39680170	0.32538830
0.89239300	0.39680170	0.32538830
0.89255300	0.39680170	0.32538830
0.89271300	0.39680170	0.32538830
0.89287300	0.39680170	0.32538830
0.89303300	0.38886680	0.32538830
0.89319300	0.39680170	0.32538830
0.89335300	0.39680170	0.32538830
0.89351300	0.39680170	0.32538830
0.89367300	0.39680170	0.32538830
0.89383300	0.39680170	0.32538830
0.89399300	0.39680170	0.32538830
0.89415300	0.39680170	0.32538830
0.89431300	0.38886680	0.32538830
0.89447300	0.39680170	0.32538830
0.89463300	0.39680170	0.32538830
0.89479300	0.39680170	0.32538830
0.89495300	0.38886680	0.32538830
0.89511300	0.38886680	0.32538830
0.89527300	0.38886680	0.32538830
0.89543300	0.39680170	0.32538830
0.89559300	0.38886680	0.32538830
0.89575300	0.39680170	0.32538830
0.89591300	0.38886680	0.32538830
0.89607300	0.39680170	0.32538830
0.89623300	0.38886680	0.32538830
0.89639300	0.38886680	0.32538830
0.89655300	0.38886680	0.32538830
0.89671300	0.38886680	0.32538830
0.89687300	0.38886680	0.32538830
0.89703300	0.38886680	0.32538830
0.89719300	0.38886680	0.32538830
0.89735300	0.38886680	0.32538830
0.89751300	0.38886680	0.32538830
0.89767300	0.38886680	0.32538830
0.89783300	0.38886680	0.32538830
0.89799300	0.38886680	0.32538830
0.89815300	0.38886680	0.32538830
0.89831300	0.38886680	0.32538830
0.89847300	0.38886680	0.32538830
0.89863300	0.38886680	0.32538830
0.89879300	0.38886680	0.32538830
0.89895300	0.38886680	0.32538830
0.89911300	0.38886680	0.32538830
0.89927300	0.38886680	0.32538830
0.89943300	0.38886680	0.32538830
0.89959300	0.38886680	0.32538830
0.89975300	0.38886680	0.32538830
0.89991300	0.38886680	0.32538830
0.90007300	0.38886680	0.32538830
0.90023300	0.38886680	0.32538830
0.90039300	0.38886680	0.32538830
0.90055300	0.38886680	0.32538830
0.90071300	0.38886680	0.32538830
0.90087300	0.38886680	0.32538830
0.90103300	0.38886680	0.32538830
0.90119300	0.38886680	0.32538830
0.90135300	0.38886680	0.32538830
0.90151300	0.38886680	0.32538830
0.90167300	0.38886680	0.32538830
0.90183300	0.38886680	0.32538830
0.90199300	0.38886680	0.32538830
0.90215300	0.38093200	0.32538830
0.90231300	0.38886680	0.32538830
0.90247300	0.38886680	0.32538830
0.90263300	0.38886680	0.32538830
0.90279300	0.38093200	0.32538830
0.90295300	0.38886680	0.32538830
0.90311300	0.38886680	0.32538830
0.90327300	0.38093200	0.32538830
0.90343300	0.38093200	0.32538830
0.90359300	0.38093200	0.32538830
0.90375300	0.38093200	0.32538830
0.90391300	0.38093200	0.32538830
0.90407300	0.38093200	0.32538830
0.90423300	0.38093200	0.32538830
0.90439300	0.38093200	0.32538830
0.90455300	0.38093200	0.32538830
0.90471300	0.38093200	0.32538830
0.90487300	0.38093200	0.32538830
0.90503300	0.38093200	0.32538830
0.90519300	0.38093200	0.32538830
0.90535300	0.38093200	0.32538830
0.90551300	0.38093200	0.32538830
0.90567300	0.38093200	0.32538830
0.90583300	0.38093200	0.32538830
0.90599300	0.38093200	0.32538830
0.90615300	0.38093200	0.32538830
0.90631300	0.38093200	0.32538830
0.90647300	0.38093200	0.32538830
0.90663300	0.38093200	0.32538830
0.90679300	0.38093200	0.32538830
0.90695300	0.38093200	0.32538830
0.90711300	0.38093200	0.32538830
0.90727300	0.38093200	0.32538830
0.90743300	0.38093200	0.32538830
0.90759300	0.38093200	0.32538830
0.90775300	0.38093200	0.32538830
0.90791300	0.38093200	0.32538830
0.90807300	0.38093200	0.32538830
0.90823300	0.38093200	0.32538830
0.90839300	0.38093200	0.32538830
0.90855300	0.38093200	0.32538830
0.90871300	0.38093200	0.32538830
0.90887300	0.38093200	0.32538830
0.90903300	0.38093200	0.32538830
0.90919300	0.38093200	0.32538830
