Time	Channel A	Channel B
0.59699301	-0.12695700	0.14285710
0.59707301	-0.12695700	0.14285710
0.59715301	-0.12695700	0.14285710
0.59723301	-0.12695700	0.14285710
0.59731301	-0.12695700	0.14285710
0.59739301	-0.12695700	0.14285710
0.59747301	-0.12695700	0.15079200
0.59755301	-0.12695700	0.14285710
0.59763301	-0.12695700	0.14285710
0.59771301	-0.12695700	0.14285710
0.59779301	-0.12695700	0.14285710
0.59787301	-0.12695700	0.14285710
0.59795301	-0.12695700	0.14285710
0.59803301	-0.12695700	0.14285710
0.59811301	-0.12695700	0.14285710
0.59819301	-0.12695700	0.14285710
0.59827301	-0.12695700	0.14285710
0.59835301	-0.13489180	0.14285710
0.59843301	-0.12695700	0.14285710
0.59851301	-0.12695700	0.14285710
0.59859301	-0.12695700	0.14285710
0.59867301	-0.12695700	0.14285710
0.59875301	-0.12695700	0.14285710
0.59883301	-0.13489180	0.14285710
0.59891301	-0.12695700	0.14285710
0.59899301	-0.13489180	0.14285710
0.59907301	-0.13489180	0.14285710
0.59915301	-0.13489180	0.14285710
0.59923301	-0.13489180	0.14285710
0.59931301	-0.13489180	0.14285710
0.59939301	-0.13489180	0.14285710
0.59947301	-0.13489180	0.14285710
0.59955301	-0.13489180	0.14285710
0.59963301	-0.13489180	0.14285710
0.59971301	-0.13489180	0.14285710
0.59979301	-0.13489180	0.14285710
0.59987301	-0.13489180	0.14285710
0.59995301	-0.13489180	0.14285710
0.60003301	-0.13489180	0.14285710
0.60011301	-0.13489180	0.14285710
0.60019301	-0.13489180	0.14285710
0.60027301	-0.13489180	0.14285710
0.60035301	-0.13489180	0.14285710
0.60043301	-0.13489180	0.14285710
0.60051301	-0.13489180	0.14285710
0.60059301	-0.13489180	0.14285710
0.60067301	-0.13489180	0.14285710
0.60075301	-0.13489180	0.14285710
0.60083301	-0.13489180	0.14285710
0.60091301	-0.13489180	0.14285710
0.60099301	-0.13489180	0.14285710
0.60107301	-0.13489180	0.14285710
0.60115301	-0.13489180	0.14285710
0.60123301	-0.13489180	0.14285710
0.60131301	-0.13489180	0.14285710
0.60139301	-0.13489180	0.14285710
0.60147301	-0.14285710	0.14285710
0.60155301	-0.14285710	0.14285710
0.60163301	-0.13489180	0.14285710
0.60171301	-0.14285710	0.14285710
0.60179301	-0.14285710	0.14285710
0.60187301	-0.13489180	0.14285710
0.60195301	-0.14285710	0.14285710
0.60203301	-0.14285710	0.14285710
0.60211301	-0.14285710	0.14285710
0.60219301	-0.14285710	0.14285710
0.60227301	-0.14285710	0.14285710
0.60235301	-0.14285710	0.14285710
0.60243301	-0.14285710	0.14285710
0.60251301	-0.14285710	0.14285710
0.60259301	-0.14285710	0.14285710
0.60267301	-0.14285710	0.14285710
0.60275301	-0.14285710	0.14285710
0.60283301	-0.14285710	0.14285710
0.60291301	-0.14285710	0.14285710
0.60299301	-0.14285710	0.14285710
0.60307301	-0.14285710	0.14285710
0.60315301	-0.14285710	0.14285710
0.60323301	-0.14285710	0.14285710
0.60331301	-0.14285710	0.14285710
0.60339301	-0.14285710	0.14285710
0.60347301	-0.14285710	0.14285710
0.60355301	-0.14285710	0.14285710
0.60363301	-0.14285710	0.14285710
0.60371301	-0.14285710	0.14285710
0.60379301	-0.14285710	0.14285710
0.60387301	-0.14285710	0.14285710
0.60395301	-0.14285710	0.14285710
0.60403301	-0.14285710	0.14285710
0.60411301	-0.14285710	0.14285710
0.60419301	-0.14285710	0.14285710
0.60427301	-0.15079200	0.14285710
0.60435301	-0.15079200	0.14285710
0.60443301	-0.14285710	0.13489180
0.60451301	-0.15079200	0.14285710
0.60459301	-0.15079200	0.14285710
0.60467301	-0.15079200	0.14285710
0.60475301	-0.14285710	0.14285710
0.60483301	-0.15079200	0.14285710
0.60491301	-0.15079200	0.14285710
0.60499301	-0.15079200	0.14285710
0.60507301	-0.15079200	0.14285710
0.60515301	-0.15079200	0.14285710
0.60523301	-0.15079200	0.14285710
0.60531301	-0.15079200	0.13489180
0.60539301	-0.15079200	0.14285710
0.60547301	-0.15079200	0.14285710
0.60555301	-0.15079200	0.14285710
0.60563301	-0.15079200	0.14285710
0.60571301	-0.15079200	0.14285710
0.60579301	-0.15079200	0.14285710
0.60587301	-0.15079200	0.14285710
0.60595301	-0.15079200	0.14285710
0.60603301	-0.15079200	0.14285710
0.60611301	-0.15079200	0.14285710
0.60619301	-0.15079200	0.14285710
0.60627301	-0.15079200	0.13489180
0.60635301	-0.15079200	0.13489180
0.60643301	-0.15079200	0.13489180
0.60651301	-0.15079200	0.14285710
0.60659301	-0.15079200	0.14285710
0.60667301	-0.15079200	0.14285710
0.60675301	-0.15079200	0.13489180
0.60683301	-0.15079200	0.14285710
0.60691301	-0.15079200	0.14285710
0.60699301	-0.15079200	0.14285710
0.60707301	-0.15079200	0.13489180
0.60715301	-0.15872680	0.13489180
0.60723301	-0.15079200	0.13489180
0.60731301	-0.15872680	0.14285710
0.60739301	-0.15872680	0.13489180
0.60747301	-0.15079200	0.13489180
0.60755301	-0.15872680	0.13489180
0.60763301	-0.15872680	0.13489180
0.60771301	-0.15872680	0.14285710
0.60779301	-0.15872680	0.14285710
0.60787301	-0.15872680	0.13489180
0.60795301	-0.15872680	0.13489180
0.60803301	-0.15872680	0.13489180
0.60811301	-0.15872680	0.13489180
0.60819301	-0.15872680	0.13489180
0.60827301	-0.15872680	0.13489180
0.60835301	-0.15872680	0.14285710
0.60843301	-0.15872680	0.13489180
0.60851301	-0.15872680	0.13489180
0.60859301	-0.15872680	0.13489180
0.60867301	-0.15872680	0.13489180
0.60875301	-0.15872680	0.13489180
0.60883301	-0.15872680	0.13489180
0.60891301	-0.15872680	0.13489180
0.60899301	-0.15872680	0.13489180
0.60907301	-0.15872680	0.13489180
0.60915301	-0.15872680	0.14285710
0.60923301	-0.15872680	0.13489180
0.60931301	-0.15872680	0.13489180
0.60939301	-0.15872680	0.13489180
0.60947301	-0.15872680	0.14285710
0.60955301	-0.15872680	0.13489180
0.60963301	-0.15872680	0.13489180
0.60971301	-0.15872680	0.13489180
0.60979301	-0.15872680	0.13489180
0.60987301	-0.15872680	0.13489180
0.60995301	-0.15872680	0.13489180
0.61003301	-0.15872680	0.13489180
0.61011301	-0.16666160	0.13489180
0.61019301	-0.16666160	0.13489180
0.61027301	-0.16666160	0.13489180
0.61035301	-0.16666160	0.13489180
0.61043301	-0.16666160	0.13489180
0.61051301	-0.16666160	0.13489180
0.61059301	-0.16666160	0.13489180
0.61067301	-0.16666160	0.13489180
0.61075301	-0.16666160	0.13489180
0.61083301	-0.16666160	0.13489180
0.61091301	-0.16666160	0.13489180
0.61099301	-0.16666160	0.13489180
0.61107301	-0.16666160	0.13489180
0.61115301	-0.16666160	0.13489180
0.61123301	-0.16666160	0.13489180
0.61131301	-0.16666160	0.13489180
0.61139301	-0.16666160	0.13489180
0.61147301	-0.16666160	0.13489180
0.61155301	-0.16666160	0.13489180
0.61163301	-0.16666160	0.13489180
0.61171301	-0.16666160	0.13489180
0.61179301	-0.16666160	0.13489180
0.61187301	-0.16666160	0.13489180
0.61195301	-0.16666160	0.13489180
0.61203301	-0.16666160	0.13489180
0.61211301	-0.16666160	0.13489180
0.61219301	-0.16666160	0.13489180
0.61227301	-0.16666160	0.13489180
0.61235301	-0.16666160	0.13489180
0.61243301	-0.16666160	0.13489180
0.61251301	-0.16666160	0.13489180
0.61259301	-0.16666160	0.13489180
0.61267301	-0.16666160	0.13489180
0.61275301	-0.16666160	0.13489180
0.61283301	-0.16666160	0.13489180
0.61291301	-0.17459640	0.13489180
0.61299301	-0.17459640	0.13489180
0.61307301	-0.17459640	0.13489180
0.61315301	-0.17459640	0.13489180
0.61323301	-0.17459640	0.13489180
0.61331301	-0.16666160	0.13489180
0.61339301	-0.17459640	0.13489180
0.61347301	-0.17459640	0.13489180
0.61355301	-0.17459640	0.13489180
0.61363301	-0.17459640	0.13489180
0.61371301	-0.17459640	0.13489180
0.61379301	-0.17459640	0.13489180
0.61387301	-0.17459640	0.13489180
0.61395301	-0.17459640	0.13489180
0.61403301	-0.17459640	0.13489180
0.61411301	-0.17459640	0.13489180
0.61419301	-0.17459640	0.13489180
0.61427301	-0.17459640	0.13489180
0.61435301	-0.17459640	0.13489180
0.61443301	-0.17459640	0.13489180
0.61451301	-0.17459640	0.13489180
0.61459301	-0.17459640	0.13489180
0.61467301	-0.17459640	0.13489180
0.61475301	-0.17459640	0.13489180
0.61483301	-0.17459640	0.13489180
0.61491301	-0.17459640	0.13489180
0.61499301	-0.17459640	0.13489180
0.61507301	-0.17459640	0.13489180
0.61515301	-0.17459640	0.13489180
0.61523301	-0.17459640	0.13489180
0.61531301	-0.17459640	0.13489180
0.61539301	-0.17459640	0.13489180
0.61547301	-0.17459640	0.13489180
0.61555301	-0.17459640	0.13489180
0.61563301	-0.17459640	0.13489180
0.61571301	-0.17459640	0.13489180
0.61579301	-0.17459640	0.13489180
0.61587301	-0.17459640	0.13489180
0.61595301	-0.18253120	0.13489180
0.61603301	-0.17459640	0.13489180
0.61611301	-0.18253120	0.13489180
0.61619301	-0.18253120	0.13489180
0.61627301	-0.18253120	0.13489180
0.61635301	-0.18253120	0.13489180
0.61643301	-0.18253120	0.13489180
0.61651301	-0.18253120	0.13489180
0.61659301	-0.18253120	0.13489180
0.61667301	-0.18253120	0.13489180
0.61675301	-0.18253120	0.13489180
0.61683301	-0.18253120	0.13489180
0.61691301	-0.18253120	0.13489180
0.61699301	-0.18253120	0.13489180
0.61707301	-0.18253120	0.13489180
0.61715301	-0.18253120	0.13489180
0.61723301	-0.18253120	0.13489180
0.61731301	-0.18253120	0.13489180
0.61739301	-0.18253120	0.13489180
0.61747301	-0.18253120	0.13489180
0.61755301	-0.18253120	0.13489180
0.61763301	-0.18253120	0.13489180
0.61771301	-0.18253120	0.13489180
0.61779301	-0.18253120	0.13489180
0.61787301	-0.18253120	0.13489180
0.61795301	-0.18253120	0.12695700
0.61803301	-0.18253120	0.13489180
0.61811301	-0.18253120	0.12695700
0.61819301	-0.18253120	0.13489180
0.61827301	-0.18253120	0.13489180
0.61835301	-0.18253120	0.13489180
0.61843301	-0.18253120	0.12695700
0.61851301	-0.18253120	0.13489180
0.61859301	-0.18253120	0.13489180
0.61867301	-0.18253120	0.13489180
0.61875301	-0.18253120	0.12695700
0.61883301	-0.19046600	0.13489180
0.61891301	-0.18253120	0.13489180
0.61899301	-0.18253120	0.13489180
0.61907301	-0.19046600	0.13489180
0.61915301	-0.18253120	0.13489180
0.61923301	-0.19046600	0.12695700
0.61931301	-0.18253120	0.13489180
0.61939301	-0.19046600	0.12695700
0.61947301	-0.19046600	0.13489180
0.61955301	-0.19046600	0.12695700
0.61963301	-0.19046600	0.13489180
0.61971301	-0.19046600	0.13489180
0.61979301	-0.19046600	0.13489180
0.61987301	-0.19046600	0.13489180
0.61995301	-0.19046600	0.12695700
0.62003301	-0.19046600	0.13489180
0.62011301	-0.19046600	0.12695700
0.62019301	-0.19046600	0.12695700
0.62027301	-0.19046600	0.13489180
0.62035301	-0.19046600	0.12695700
0.62043301	-0.19046600	0.12695700
0.62051301	-0.19046600	0.12695700
0.62059301	-0.19046600	0.13489180
0.62067301	-0.19046600	0.12695700
0.62075301	-0.19046600	0.12695700
0.62083301	-0.19046600	0.12695700
0.62091301	-0.19046600	0.12695700
0.62099301	-0.19046600	0.12695700
0.62107301	-0.19046600	0.12695700
0.62115301	-0.19046600	0.12695700
0.62123301	-0.19046600	0.12695700
0.62131301	-0.19046600	0.12695700
0.62139301	-0.19046600	0.12695700
0.62147301	-0.19046600	0.12695700
0.62155301	-0.19046600	0.12695700
0.62163301	-0.19046600	0.12695700
0.62171301	-0.19840080	0.12695700
0.62179301	-0.19840080	0.12695700
0.62187301	-0.19046600	0.12695700
0.62195301	-0.19840080	0.12695700
0.62203301	-0.19840080	0.12695700
0.62211301	-0.19840080	0.12695700
0.62219301	-0.19840080	0.12695700
0.62227301	-0.19840080	0.12695700
0.62235301	-0.19046600	0.12695700
0.62243301	-0.19840080	0.12695700
0.62251301	-0.19840080	0.12695700
0.62259301	-0.19840080	0.12695700
0.62267301	-0.19840080	0.12695700
0.62275301	-0.19840080	0.12695700
0.62283301	-0.19840080	0.12695700
0.62291301	-0.19840080	0.12695700
0.62299301	-0.19840080	0.12695700
0.62307301	-0.19840080	0.12695700
0.62315301	-0.19840080	0.12695700
0.62323301	-0.19840080	0.12695700
0.62331301	-0.19840080	0.12695700
0.62339301	-0.19840080	0.12695700
0.62347301	-0.19840080	0.12695700
0.62355301	-0.19840080	0.12695700
0.62363301	-0.19840080	0.12695700
0.62371301	-0.19840080	0.12695700
0.62379301	-0.19840080	0.12695700
0.62387301	-0.19840080	0.12695700
0.62395301	-0.19840080	0.12695700
0.62403301	-0.19840080	0.12695700
0.62411301	-0.19840080	0.12695700
0.62419301	-0.19840080	0.12695700
0.62427301	-0.19840080	0.12695700
0.62435301	-0.19840080	0.12695700
0.62443301	-0.19840080	0.12695700
0.62451301	-0.20633560	0.12695700
0.62459301	-0.19840080	0.12695700
0.62467301	-0.20633560	0.12695700
0.62475301	-0.19840080	0.12695700
0.62483301	-0.20633560	0.12695700
0.62491301	-0.19840080	0.12695700
0.62499301	-0.20633560	0.12695700
0.62507301	-0.20633560	0.12695700
0.62515301	-0.20633560	0.12695700
0.62523301	-0.19840080	0.12695700
0.62531301	-0.20633560	0.12695700
0.62539301	-0.20633560	0.12695700
0.62547301	-0.20633560	0.12695700
0.62555301	-0.20633560	0.12695700
0.62563301	-0.20633560	0.12695700
0.62571301	-0.20633560	0.12695700
0.62579301	-0.20633560	0.12695700
0.62587301	-0.20633560	0.12695700
0.62595301	-0.20633560	0.12695700
0.62603301	-0.20633560	0.12695700
0.62611301	-0.20633560	0.12695700
0.62619301	-0.20633560	0.12695700
0.62627301	-0.20633560	0.12695700
0.62635301	-0.20633560	0.12695700
0.62643301	-0.20633560	0.12695700
0.62651301	-0.20633560	0.12695700
0.62659301	-0.20633560	0.12695700
0.62667301	-0.20633560	0.12695700
0.62675301	-0.20633560	0.12695700
0.62683301	-0.20633560	0.12695700
0.62691301	-0.20633560	0.12695700
0.62699301	-0.20633560	0.12695700
0.62707301	-0.20633560	0.12695700
0.62715301	-0.20633560	0.12695700
0.62723301	-0.20633560	0.12695700
0.62731301	-0.20633560	0.12695700
0.62739301	-0.20633560	0.12695700
0.62747301	-0.21427050	0.12695700
0.62755301	-0.21427050	0.12695700
0.62763301	-0.21427050	0.12695700
0.62771301	-0.20633560	0.12695700
0.62779301	-0.21427050	0.12695700
0.62787301	-0.20633560	0.12695700
0.62795301	-0.21427050	0.12695700
0.62803301	-0.21427050	0.12695700
0.62811301	-0.21427050	0.12695700
0.62819301	-0.21427050	0.12695700
0.62827301	-0.21427050	0.12695700
0.62835301	-0.21427050	0.12695700
0.62843301	-0.21427050	0.12695700
0.62851301	-0.21427050	0.12695700
0.62859301	-0.21427050	0.11902220
0.62867301	-0.21427050	0.12695700
0.62875301	-0.21427050	0.11902220
0.62883301	-0.21427050	0.12695700
0.62891301	-0.21427050	0.12695700
0.62899301	-0.21427050	0.12695700
0.62907301	-0.21427050	0.12695700
0.62915301	-0.21427050	0.12695700
0.62923301	-0.21427050	0.12695700
0.62931301	-0.21427050	0.11902220
0.62939301	-0.21427050	0.12695700
0.62947301	-0.21427050	0.12695700
0.62955301	-0.21427050	0.11902220
0.62963301	-0.21427050	0.12695700
0.62971301	-0.21427050	0.12695700
0.62979301	-0.21427050	0.11902220
0.62987301	-0.21427050	0.12695700
0.62995301	-0.21427050	0.12695700
0.63003301	-0.21427050	0.11902220
0.63011301	-0.21427050	0.12695700
0.63019301	-0.21427050	0.12695700
0.63027301	-0.21427050	0.12695700
0.63035301	-0.21427050	0.11902220
0.63043301	-0.21427050	0.12695700
0.63051301	-0.21427050	0.11902220
0.63059301	-0.21427050	0.11902220
0.63067301	-0.21427050	0.12695700
0.63075301	-0.21427050	0.11902220
0.63083301	-0.21427050	0.11902220
0.63091301	-0.21427050	0.11902220
0.63099301	-0.22220530	0.11902220
0.63107301	-0.22220530	0.12695700
0.63115301	-0.22220530	0.12695700
0.63123301	-0.22220530	0.11902220
0.63131301	-0.22220530	0.12695700
0.63139301	-0.22220530	0.11902220
0.63147301	-0.22220530	0.12695700
0.63155301	-0.22220530	0.12695700
0.63163301	-0.22220530	0.11902220
0.63171301	-0.22220530	0.11902220
0.63179301	-0.22220530	0.11902220
0.63187301	-0.22220530	0.11902220
0.63195301	-0.22220530	0.12695700
0.63203301	-0.22220530	0.11902220
0.63211301	-0.22220530	0.11902220
0.63219301	-0.22220530	0.11902220
0.63227301	-0.22220530	0.11902220
0.63235301	-0.22220530	0.12695700
0.63243301	-0.22220530	0.11902220
0.63251301	-0.22220530	0.11902220
0.63259301	-0.22220530	0.11902220
0.63267301	-0.22220530	0.11902220
0.63275301	-0.22220530	0.11902220
0.63283301	-0.22220530	0.11902220
0.63291301	-0.22220530	0.11902220
0.63299301	-0.22220530	0.11902220
0.63307301	-0.22220530	0.11902220
0.63315301	-0.22220530	0.11902220
0.63323301	-0.22220530	0.11902220
0.63331301	-0.22220530	0.11902220
0.63339301	-0.22220530	0.11902220
0.63347301	-0.22220530	0.11902220
0.63355301	-0.22220530	0.11902220
0.63363301	-0.23014010	0.11902220
0.63371301	-0.23014010	0.11902220
0.63379301	-0.22220530	0.11902220
0.63387301	-0.22220530	0.11902220
0.63395301	-0.23014010	0.11902220
0.63403301	-0.23014010	0.11902220
0.63411301	-0.23014010	0.11902220
0.63419301	-0.23014010	0.11902220
0.63427301	-0.23014010	0.11902220
0.63435301	-0.23014010	0.11902220
0.63443301	-0.23014010	0.11902220
0.63451301	-0.23014010	0.11902220
0.63459301	-0.23014010	0.11902220
0.63467301	-0.23014010	0.11902220
0.63475301	-0.23014010	0.11902220
0.63483301	-0.23014010	0.11902220
0.63491301	-0.23014010	0.11902220
0.63499301	-0.23014010	0.11902220
0.63507301	-0.23014010	0.11902220
0.63515301	-0.23014010	0.11902220
0.63523301	-0.23014010	0.11902220
0.63531301	-0.23014010	0.11902220
0.63539301	-0.23014010	0.11902220
0.63547301	-0.23014010	0.11902220
0.63555301	-0.23014010	0.11902220
0.63563301	-0.23014010	0.11902220
0.63571301	-0.23014010	0.11902220
0.63579301	-0.23014010	0.11902220
0.63587301	-0.23014010	0.11902220
0.63595301	-0.23014010	0.11902220
0.63603301	-0.23014010	0.11902220
0.63611301	-0.23014010	0.11902220
0.63619301	-0.23014010	0.11902220
0.63627301	-0.23014010	0.11902220
0.63635301	-0.23014010	0.11902220
0.63643301	-0.23014010	0.11902220
0.63651301	-0.23807490	0.11902220
0.63659301	-0.23014010	0.11902220
0.63667301	-0.23014010	0.11902220
0.63675301	-0.23807490	0.11902220
0.63683301	-0.23807490	0.11902220
0.63691301	-0.23014010	0.11902220
0.63699301	-0.23807490	0.11902220
0.63707301	-0.23807490	0.11902220
0.63715301	-0.23807490	0.11902220
0.63723301	-0.23014010	0.11902220
0.63731301	-0.23807490	0.11902220
0.63739301	-0.23807490	0.11902220
0.63747301	-0.23807490	0.11902220
0.63755301	-0.23807490	0.11902220
0.63763301	-0.23807490	0.11902220
0.63771301	-0.23807490	0.11902220
0.63779301	-0.23807490	0.11902220
0.63787301	-0.23807490	0.11902220
0.63795301	-0.23807490	0.11902220
0.63803301	-0.23807490	0.11902220
0.63811301	-0.23807490	0.11902220
0.63819301	-0.23807490	0.11902220
0.63827301	-0.23807490	0.11902220
0.63835301	-0.23807490	0.11902220
0.63843301	-0.23807490	0.11902220
0.63851301	-0.23807490	0.11902220
0.63859301	-0.23807490	0.11902220
0.63867301	-0.23807490	0.11902220
0.63875301	-0.23807490	0.11902220
0.63883301	-0.23807490	0.11902220
0.63891301	-0.23807490	0.11902220
0.63899301	-0.23807490	0.11902220
0.63907301	-0.23807490	0.11902220
0.63915301	-0.23807490	0.11902220
0.63923301	-0.23807490	0.11902220
0.63931301	-0.23807490	0.11902220
0.63939301	-0.23807490	0.11902220
0.63947301	-0.23807490	0.11902220
0.63955301	-0.23807490	0.11902220
0.63963301	-0.23807490	0.11902220
0.63971301	-0.24600970	0.11902220
0.63979301	-0.23807490	0.11902220
0.63987301	-0.23807490	0.11108740
0.63995301	-0.24600970	0.11902220
0.64003301	-0.24600970	0.11902220
0.64011301	-0.24600970	0.11108740
0.64019301	-0.24600970	0.11902220
0.64027301	-0.24600970	0.11902220
0.64035301	-0.23807490	0.11902220
0.64043301	-0.24600970	0.11108740
0.64051301	-0.24600970	0.11902220
