Time	Channel A	Channel B
0.08943252	0.02380444	-0.11108740
0.08975252	0.02380444	-0.11108740
0.09007252	0.02380444	-0.11108740
0.09039252	0.02380444	-0.11108740
0.09071252	0.02380444	-0.11108740
0.09103252	0.02380444	-0.11108740
0.09135252	0.02380444	-0.11108740
0.09167252	0.02380444	-0.11108740
0.09199252	0.02380444	-0.11108740
0.09231252	0.02380444	-0.11108740
0.09263252	0.02380444	-0.11108740
0.09295252	0.03173925	-0.11108740
0.09327252	0.02380444	-0.11108740
0.09359252	0.02380444	-0.11108740
0.09391252	0.02380444	-0.11108740
0.09423252	0.02380444	-0.11108740
0.09455252	0.02380444	-0.11108740
0.09487252	0.03173925	-0.11108740
0.09519252	0.02380444	-0.11108740
0.09551252	0.02380444	-0.11108740
0.09583252	0.03173925	-0.11108740
0.09615252	0.03173925	-0.11108740
0.09647252	0.03173925	-0.11108740
0.09679252	0.02380444	-0.11108740
0.09711252	0.02380444	-0.11108740
0.09743252	0.03173925	-0.11108740
0.09775252	0.03173925	-0.11108740
0.09807252	0.03173925	-0.11108740
0.09839252	0.02380444	-0.11108740
0.09871252	0.02380444	-0.11108740
0.09903252	0.02380444	-0.11108740
0.09935252	0.02380444	-0.11108740
0.09967252	0.03173925	-0.11108740
0.09999252	0.03173925	-0.11108740
0.10031252	0.03173925	-0.11108740
0.10063252	0.03173925	-0.11108740
0.10095252	0.03173925	-0.11108740
0.10127252	0.03173925	-0.11108740
0.10159252	0.03173925	-0.11108740
0.10191252	0.03173925	-0.11108740
0.10223252	0.03173925	-0.11108740
0.10255252	0.03173925	-0.11108740
0.10287252	0.03173925	-0.11108740
0.10319252	0.03173925	-0.11108740
0.10351252	0.03173925	-0.11108740
0.10383252	0.03173925	-0.11108740
0.10415252	0.03173925	-0.11108740
0.10447252	0.03173925	-0.11108740
0.10479252	0.03173925	-0.11108740
0.10511252	0.03173925	-0.10315260
0.10543252	0.03173925	-0.11108740
0.10575252	0.03173925	-0.11108740
0.10607252	0.03173925	-0.11108740
0.10639252	0.03173925	-0.10315260
0.10671252	0.03173925	-0.11108740
0.10703252	0.03173925	-0.10315260
0.10735252	0.03173925	-0.11108740
0.10767252	0.03173925	-0.10315260
0.10799252	0.03173925	-0.11108740
0.10831252	0.03173925	-0.11108740
0.10863252	0.03173925	-0.10315260
0.10895252	0.03173925	-0.10315260
0.10927252	0.03173925	-0.10315260
0.10959252	0.03173925	-0.10315260
0.10991252	0.03173925	-0.11108740
0.11023252	0.03173925	-0.10315260
0.11055252	0.03173925	-0.10315260
0.11087252	0.03173925	-0.10315260
0.11119252	0.03173925	-0.11108740
0.11151252	0.03173925	-0.10315260
0.11183252	0.03173925	-0.10315260
0.11215252	0.03173925	-0.10315260
0.11247252	0.03173925	-0.10315260
0.11279252	0.03173925	-0.10315260
0.11311252	0.03173925	-0.10315260
0.11343252	0.03173925	-0.10315260
0.11375252	0.03173925	-0.10315260
0.11407252	0.03173925	-0.10315260
0.11439252	0.03173925	-0.10315260
0.11471252	0.03173925	-0.11108740
0.11503252	0.03173925	-0.10315260
0.11535252	0.03173925	-0.10315260
0.11567252	0.03173925	-0.10315260
0.11599252	0.03173925	-0.10315260
0.11631252	0.03173925	-0.10315260
0.11663252	0.03173925	-0.10315260
0.11695252	0.03173925	-0.10315260
0.11727252	0.03173925	-0.10315260
0.11759252	0.03173925	-0.10315260
0.11791252	0.03173925	-0.10315260
0.11823252	0.03173925	-0.10315260
0.11855252	0.03173925	-0.10315260
0.11887252	0.03173925	-0.10315260
0.11919252	0.03173925	-0.10315260
0.11951252	0.03173925	-0.10315260
0.11983252	0.03173925	-0.10315260
0.12015252	0.03173925	-0.10315260
0.12047252	0.03173925	-0.10315260
0.12079252	0.03967406	-0.10315260
0.12111252	0.03173925	-0.10315260
0.12143252	0.03173925	-0.10315260
0.12175252	0.03967406	-0.10315260
0.12207252	0.03967406	-0.10315260
0.12239252	0.03967406	-0.10315260
0.12271252	0.03967406	-0.10315260
0.12303252	0.03967406	-0.10315260
0.12335252	0.03967406	-0.10315260
0.12367252	0.03173925	-0.10315260
0.12399252	0.03173925	-0.10315260
0.12431252	0.03967406	-0.10315260
0.12463252	0.03967406	-0.10315260
0.12495252	0.03967406	-0.10315260
0.12527252	0.03967406	-0.10315260
0.12559252	0.03967406	-0.10315260
0.12591252	0.03967406	-0.10315260
0.12623252	0.03967406	-0.10315260
0.12655252	0.03967406	-0.10315260
0.12687252	0.03967406	-0.10315260
0.12719252	0.03967406	-0.10315260
0.12751252	0.03967406	-0.10315260
0.12783252	0.03967406	-0.10315260
0.12815252	0.03967406	-0.10315260
0.12847252	0.03967406	-0.10315260
0.12879252	0.03967406	-0.10315260
0.12911252	0.03967406	-0.10315260
0.12943252	0.03967406	-0.09521775
0.12975252	0.03967406	-0.10315260
0.13007252	0.03967406	-0.10315260
0.13039252	0.03967406	-0.10315260
0.13071252	0.03967406	-0.10315260
0.13103252	0.03967406	-0.10315260
0.13135252	0.03967406	-0.09521775
0.13167252	0.03967406	-0.10315260
0.13199252	0.03967406	-0.10315260
0.13231252	0.03967406	-0.10315260
0.13263252	0.03967406	-0.10315260
0.13295252	0.03967406	-0.10315260
0.13327252	0.03967406	-0.10315260
0.13359252	0.03967406	-0.10315260
0.13391252	0.03967406	-0.10315260
0.13423252	0.03967406	-0.10315260
0.13455252	0.03967406	-0.10315260
0.13487252	0.03967406	-0.09521775
0.13519252	0.03967406	-0.10315260
0.13551252	0.03967406	-0.09521775
0.13583252	0.03967406	-0.10315260
0.13615252	0.03967406	-0.09521775
0.13647252	0.03967406	-0.10315260
0.13679252	0.03967406	-0.09521775
0.13711252	0.03967406	-0.09521775
0.13743252	0.03967406	-0.10315260
0.13775252	0.03967406	-0.10315260
0.13807252	0.03967406	-0.10315260
0.13839252	0.03967406	-0.09521775
0.13871252	0.03967406	-0.10315260
0.13903252	0.03967406	-0.09521775
0.13935252	0.03967406	-0.09521775
0.13967252	0.03967406	-0.09521775
0.13999252	0.03967406	-0.10315260
0.14031252	0.03967406	-0.09521775
0.14063252	0.03967406	-0.09521775
0.14095252	0.03967406	-0.10315260
0.14127252	0.03967406	-0.09521775
0.14159252	0.03967406	-0.09521775
0.14191252	0.03967406	-0.09521775
0.14223252	0.03967406	-0.09521775
0.14255252	0.03967406	-0.09521775
0.14287252	0.03967406	-0.09521775
0.14319252	0.03967406	-0.09521775
0.14351252	0.03967406	-0.09521775
0.14383252	0.03967406	-0.09521775
0.14415252	0.03967406	-0.09521775
0.14447252	0.03967406	-0.09521775
0.14479252	0.03967406	-0.09521775
0.14511252	0.03967406	-0.09521775
0.14543252	0.03967406	-0.09521775
0.14575252	0.04760887	-0.09521775
0.14607252	0.03967406	-0.09521775
0.14639252	0.04760887	-0.09521775
0.14671252	0.04760887	-0.09521775
0.14703252	0.03967406	-0.09521775
0.14735252	0.04760887	-0.09521775
0.14767252	0.04760887	-0.09521775
0.14799252	0.04760887	-0.09521775
0.14831252	0.04760887	-0.09521775
0.14863252	0.04760887	-0.09521775
0.14895252	0.04760887	-0.09521775
0.14927252	0.04760887	-0.09521775
0.14959252	0.04760887	-0.09521775
0.14991252	0.04760887	-0.09521775
0.15023252	0.04760887	-0.09521775
0.15055252	0.04760887	-0.09521775
0.15087252	0.04760887	-0.09521775
0.15119252	0.04760887	-0.09521775
0.15151252	0.04760887	-0.09521775
0.15183252	0.04760887	-0.09521775
0.15215252	0.04760887	-0.09521775
0.15247252	0.04760887	-0.09521775
0.15279252	0.04760887	-0.09521775
0.15311252	0.04760887	-0.09521775
0.15343252	0.04760887	-0.09521775
0.15375252	0.04760887	-0.09521775
0.15407252	0.04760887	-0.09521775
0.15439252	0.04760887	-0.09521775
0.15471252	0.04760887	-0.09521775
0.15503252	0.04760887	-0.09521775
0.15535252	0.04760887	-0.09521775
0.15567252	0.04760887	-0.09521775
0.15599252	0.04760887	-0.09521775
0.15631252	0.04760887	-0.09521775
0.15663252	0.04760887	-0.09521775
0.15695252	0.04760887	-0.09521775
0.15727252	0.04760887	-0.08728294
0.15759252	0.04760887	-0.09521775
0.15791252	0.04760887	-0.08728294
0.15823252	0.04760887	-0.09521775
0.15855252	0.04760887	-0.09521775
0.15887252	0.04760887	-0.09521775
0.15919252	0.04760887	-0.09521775
0.15951252	0.04760887	-0.09521775
0.15983252	0.04760887	-0.09521775
0.16015252	0.04760887	-0.09521775
0.16047252	0.04760887	-0.09521775
0.16079252	0.04760887	-0.09521775
0.16111252	0.04760887	-0.09521775
0.16143252	0.04760887	-0.09521775
0.16175252	0.04760887	-0.09521775
0.16207252	0.04760887	-0.09521775
0.16239252	0.04760887	-0.09521775
0.16271252	0.04760887	-0.08728294
0.16303252	0.04760887	-0.08728294
0.16335252	0.04760887	-0.08728294
0.16367252	0.04760887	-0.08728294
0.16399252	0.04760887	-0.08728294
0.16431252	0.04760887	-0.09521775
0.16463252	0.04760887	-0.08728294
0.16495252	0.04760887	-0.09521775
0.16527252	0.04760887	-0.08728294
0.16559252	0.04760887	-0.08728294
0.16591252	0.04760887	-0.08728294
0.16623252	0.04760887	-0.08728294
0.16655252	0.04760887	-0.08728294
0.16687252	0.04760887	-0.08728294
0.16719252	0.04760887	-0.08728294
0.16751252	0.04760887	-0.08728294
0.16783252	0.04760887	-0.08728294
0.16815252	0.04760887	-0.08728294
0.16847252	0.04760887	-0.08728294
0.16879252	0.04760887	-0.08728294
0.16911252	0.05554369	-0.08728294
0.16943252	0.04760887	-0.08728294
0.16975252	0.04760887	-0.08728294
0.17007252	0.04760887	-0.08728294
0.17039252	0.04760887	-0.08728294
0.17071252	0.04760887	-0.08728294
0.17103252	0.04760887	-0.08728294
0.17135252	0.04760887	-0.08728294
0.17167252	0.05554369	-0.08728294
0.17199252	0.05554369	-0.08728294
0.17231252	0.05554369	-0.08728294
0.17263252	0.05554369	-0.08728294
0.17295252	0.05554369	-0.08728294
0.17327252	0.04760887	-0.08728294
0.17359252	0.05554369	-0.08728294
0.17391252	0.04760887	-0.08728294
0.17423252	0.05554369	-0.08728294
0.17455252	0.05554369	-0.08728294
0.17487252	0.05554369	-0.08728294
0.17519252	0.05554369	-0.08728294
0.17551252	0.05554369	-0.08728294
0.17583252	0.05554369	-0.08728294
0.17615252	0.05554369	-0.08728294
0.17647252	0.05554369	-0.08728294
0.17679252	0.05554369	-0.08728294
0.17711252	0.05554369	-0.08728294
0.17743252	0.05554369	-0.08728294
0.17775252	0.05554369	-0.08728294
0.17807252	0.05554369	-0.08728294
0.17839252	0.05554369	-0.08728294
0.17871252	0.05554369	-0.08728294
0.17903252	0.05554369	-0.08728294
0.17935252	0.05554369	-0.08728294
0.17967252	0.05554369	-0.08728294
0.17999252	0.05554369	-0.08728294
0.18031252	0.05554369	-0.08728294
0.18063252	0.05554369	-0.08728294
0.18095252	0.05554369	-0.08728294
0.18127252	0.05554369	-0.08728294
0.18159252	0.05554369	-0.08728294
0.18191252	0.05554369	-0.08728294
0.18223252	0.05554369	-0.08728294
0.18255252	0.05554369	-0.08728294
0.18287252	0.05554369	-0.08728294
0.18319252	0.05554369	-0.08728294
0.18351252	0.05554369	-0.08728294
0.18383252	0.05554369	-0.08728294
0.18415252	0.05554369	-0.08728294
0.18447252	0.05554369	-0.08728294
0.18479252	0.05554369	-0.08728294
0.18511252	0.05554369	-0.08728294
0.18543252	0.05554369	-0.08728294
0.18575252	0.05554369	-0.08728294
0.18607252	0.05554369	-0.08728294
0.18639252	0.05554369	-0.08728294
0.18671252	0.05554369	-0.08728294
0.18703252	0.05554369	-0.08728294
0.18735252	0.05554369	-0.08728294
0.18767252	0.05554369	-0.07934812
0.18799252	0.05554369	-0.08728294
0.18831252	0.05554369	-0.08728294
0.18863252	0.05554369	-0.08728294
0.18895252	0.05554369	-0.08728294
0.18927252	0.05554369	-0.08728294
0.18959252	0.05554369	-0.08728294
0.18991252	0.05554369	-0.07934812
0.19023252	0.05554369	-0.08728294
0.19055252	0.05554369	-0.08728294
0.19087252	0.05554369	-0.07934812
0.19119252	0.05554369	-0.08728294
0.19151252	0.05554369	-0.07934812
0.19183252	0.05554369	-0.08728294
0.19215252	0.05554369	-0.08728294
0.19247252	0.05554369	-0.07934812
0.19279252	0.05554369	-0.08728294
0.19311252	0.05554369	-0.07934812
0.19343252	0.05554369	-0.07934812
0.19375252	0.06347850	-0.07934812
0.19407252	0.05554369	-0.07934812
0.19439252	0.05554369	-0.07934812
0.19471252	0.05554369	-0.07934812
0.19503252	0.06347850	-0.07934812
0.19535252	0.06347850	-0.07934812
0.19567252	0.05554369	-0.07934812
0.19599252	0.06347850	-0.07934812
0.19631252	0.05554369	-0.07934812
0.19663252	0.05554369	-0.07934812
0.19695252	0.06347850	-0.07934812
0.19727252	0.05554369	-0.07934812
0.19759252	0.05554369	-0.07934812
0.19791252	0.06347850	-0.07934812
0.19823252	0.06347850	-0.07934812
0.19855252	0.06347850	-0.07934812
0.19887252	0.06347850	-0.07934812
0.19919252	0.06347850	-0.07934812
0.19951252	0.05554369	-0.07934812
0.19983252	0.06347850	-0.07934812
0.20015252	0.06347850	-0.07934812
0.20047252	0.06347850	-0.07934812
0.20079252	0.06347850	-0.07934812
0.20111252	0.06347850	-0.07934812
0.20143252	0.06347850	-0.07934812
0.20175252	0.06347850	-0.07934812
0.20207252	0.06347850	-0.07934812
0.20239252	0.06347850	-0.07934812
0.20271252	0.06347850	-0.07934812
0.20303252	0.06347850	-0.07934812
0.20335252	0.06347850	-0.07934812
0.20367252	0.06347850	-0.07934812
0.20399252	0.06347850	-0.07934812
0.20431252	0.06347850	-0.07934812
0.20463252	0.06347850	-0.07934812
0.20495252	0.06347850	-0.07934812
0.20527252	0.06347850	-0.07934812
0.20559252	0.06347850	-0.07934812
0.20591252	0.06347850	-0.07934812
0.20623252	0.06347850	-0.07934812
0.20655252	0.06347850	-0.07934812
0.20687252	0.06347850	-0.07934812
0.20719252	0.06347850	-0.07934812
0.20751252	0.06347850	-0.07934812
0.20783252	0.06347850	-0.07934812
0.20815252	0.06347850	-0.07934812
0.20847252	0.06347850	-0.07934812
0.20879252	0.06347850	-0.07934812
0.20911252	0.06347850	-0.07934812
0.20943252	0.06347850	-0.07934812
0.20975252	0.06347850	-0.07934812
0.21007252	0.06347850	-0.07934812
0.21039252	0.06347850	-0.07934812
0.21071252	0.06347850	-0.07934812
0.21103252	0.06347850	-0.07934812
0.21135252	0.06347850	-0.07934812
0.21167252	0.06347850	-0.07934812
0.21199252	0.06347850	-0.07934812
0.21231252	0.06347850	-0.07934812
0.21263252	0.06347850	-0.07934812
0.21295252	0.06347850	-0.07934812
0.21327252	0.06347850	-0.07141331
0.21359252	0.06347850	-0.07141331
0.21391252	0.06347850	-0.07141331
0.21423252	0.06347850	-0.07934812
0.21455252	0.06347850	-0.07141331
0.21487252	0.06347850	-0.07141331
0.21519252	0.06347850	-0.07141331
0.21551252	0.06347850	-0.07934812
0.21583252	0.06347850	-0.07141331
0.21615252	0.06347850	-0.07141331
0.21647252	0.06347850	-0.07141331
0.21679252	0.06347850	-0.07141331
0.21711252	0.06347850	-0.07141331
0.21743252	0.06347850	-0.07141331
0.21775252	0.06347850	-0.07141331
0.21807252	0.06347850	-0.07141331
0.21839252	0.06347850	-0.07141331
0.21871252	0.06347850	-0.07141331
0.21903252	0.06347850	-0.07141331
0.21935252	0.07141331	-0.07141331
0.21967252	0.06347850	-0.07141331
0.21999252	0.07141331	-0.07141331
0.22031252	0.07141331	-0.07141331
0.22063252	0.06347850	-0.07141331
0.22095252	0.07141331	-0.07141331
0.22127252	0.07141331	-0.07141331
0.22159252	0.06347850	-0.07141331
0.22191252	0.07141331	-0.07141331
0.22223252	0.07141331	-0.07141331
0.22255252	0.06347850	-0.07141331
0.22287252	0.07141331	-0.07141331
0.22319252	0.07141331	-0.07141331
0.22351252	0.07141331	-0.07141331
0.22383252	0.07141331	-0.07141331
0.22415252	0.07141331	-0.07141331
0.22447252	0.07141331	-0.07141331
0.22479252	0.06347850	-0.07141331
0.22511252	0.07141331	-0.07141331
0.22543252	0.07141331	-0.07141331
0.22575252	0.07141331	-0.07141331
0.22607252	0.07141331	-0.07141331
0.22639252	0.07141331	-0.07141331
0.22671252	0.07141331	-0.07141331
0.22703252	0.07141331	-0.07141331
0.22735252	0.07141331	-0.07141331
0.22767252	0.07141331	-0.07141331
0.22799252	0.07141331	-0.07141331
0.22831252	0.07141331	-0.07141331
0.22863252	0.07141331	-0.07141331
0.22895252	0.07141331	-0.07141331
0.22927252	0.07141331	-0.07141331
0.22959252	0.07141331	-0.07141331
0.22991252	0.07141331	-0.07141331
0.23023252	0.07141331	-0.07141331
0.23055252	0.07141331	-0.07141331
0.23087252	0.07141331	-0.07141331
0.23119252	0.07141331	-0.07141331
0.23151252	0.07141331	-0.07141331
0.23183252	0.07141331	-0.07141331
0.23215252	0.07141331	-0.07141331
0.23247252	0.07141331	-0.07141331
0.23279252	0.07141331	-0.07141331
0.23311252	0.07141331	-0.07141331
0.23343252	0.07141331	-0.07141331
0.23375252	0.07141331	-0.07141331
0.23407252	0.07141331	-0.07141331
0.23439252	0.07141331	-0.07141331
0.23471252	0.07141331	-0.07141331
0.23503252	0.07141331	-0.07141331
0.23535252	0.07141331	-0.06347850
0.23567252	0.07141331	-0.07141331
0.23599252	0.07141331	-0.07141331
0.23631252	0.07141331	-0.07141331
0.23663252	0.07141331	-0.07141331
0.23695252	0.07141331	-0.07141331
0.23727252	0.07141331	-0.07141331
0.23759252	0.07141331	-0.06347850
0.23791252	0.07141331	-0.07141331
0.23823252	0.07141331	-0.06347850
0.23855252	0.07141331	-0.06347850
0.23887252	0.07141331	-0.07141331
0.23919252	0.07141331	-0.06347850
0.23951252	0.07141331	-0.07141331
0.23983252	0.07141331	-0.06347850
0.24015252	0.07141331	-0.06347850
0.24047252	0.07141331	-0.06347850
0.24079252	0.07141331	-0.06347850
0.24111252	0.07141331	-0.06347850
0.24143252	0.07141331	-0.06347850
0.24175252	0.07934812	-0.06347850
0.24207252	0.07934812	-0.06347850
0.24239252	0.07141331	-0.06347850
0.24271252	0.07141331	-0.06347850
0.24303252	0.07141331	-0.06347850
0.24335252	0.07141331	-0.06347850
0.24367252	0.07141331	-0.06347850
0.24399252	0.07934812	-0.06347850
0.24431252	0.07141331	-0.06347850
0.24463252	0.07141331	-0.06347850
0.24495252	0.07141331	-0.06347850
0.24527252	0.07141331	-0.06347850
0.24559252	0.07934812	-0.06347850
0.24591252	0.07934812	-0.06347850
0.24623252	0.07934812	-0.06347850
0.24655252	0.07934812	-0.06347850
0.24687252	0.07934812	-0.06347850
0.24719252	0.07934812	-0.06347850
0.24751252	0.07934812	-0.06347850
0.24783252	0.07934812	-0.06347850
0.24815252	0.07934812	-0.06347850
0.24847252	0.07934812	-0.06347850
0.24879252	0.07934812	-0.06347850
0.24911252	0.07934812	-0.06347850
0.24943252	0.07934812	-0.06347850
0.24975252	0.07934812	-0.06347850
0.25007252	0.07934812	-0.06347850
0.25039252	0.07934812	-0.06347850
0.25071252	0.07934812	-0.06347850
0.25103252	0.07934812	-0.06347850
0.25135252	0.07934812	-0.06347850
0.25167252	0.07934812	-0.06347850
0.25199252	0.07934812	-0.06347850
0.25231252	0.07934812	-0.06347850
0.25263252	0.07934812	-0.06347850
0.25295252	0.07934812	-0.06347850
0.25327252	0.07934812	-0.06347850
0.25359252	0.07934812	-0.06347850
0.25391252	0.07934812	-0.06347850
0.25423252	0.07934812	-0.06347850
0.25455252	0.07934812	-0.06347850
0.25487252	0.07934812	-0.06347850
0.25519252	0.07934812	-0.06347850
0.25551252	0.07934812	-0.06347850
0.25583252	0.07934812	-0.06347850
0.25615252	0.07934812	-0.06347850
0.25647252	0.07934812	-0.06347850
0.25679252	0.07934812	-0.06347850
0.25711252	0.07934812	-0.06347850
0.25743252	0.07934812	-0.07141331
0.25775252	0.07934812	-0.06347850
0.25807252	0.07934812	-0.06347850
0.25839252	0.07934812	-0.06347850
0.25871252	0.07934812	-0.06347850
0.25903252	0.07934812	-0.06347850
0.25935252	0.07934812	-0.06347850
0.25967252	0.07934812	-0.06347850
0.25999252	0.07934812	-0.06347850
0.26031252	0.07934812	-0.06347850
0.26063252	0.07934812	-0.06347850
0.26095252	0.07934812	-0.06347850
0.26127252	0.07934812	-0.06347850
0.26159252	0.07934812	-0.06347850
0.26191252	0.07934812	-0.06347850
0.26223252	0.07934812	-0.06347850
0.26255252	0.07934812	-0.06347850
0.26287252	0.07934812	-0.06347850
0.26319252	0.07934812	-0.06347850
0.26351252	0.07934812	-0.06347850
0.26383252	0.07934812	-0.06347850
0.26415252	0.07934812	-0.06347850
0.26447252	0.07934812	-0.06347850
0.26479252	0.07934812	-0.06347850
0.26511252	0.07934812	-0.06347850
0.26543252	0.07934812	-0.06347850
0.26575252	0.07934812	-0.06347850
0.26607252	0.07934812	-0.06347850
0.26639252	0.07934812	-0.05554369
0.26671252	0.07934812	-0.05554369
0.26703252	0.07934812	-0.05554369
0.26735252	0.07934812	-0.05554369
0.26767252	0.07934812	-0.05554369
0.26799252	0.07934812	-0.05554369
0.26831252	0.07934812	-0.06347850
0.26863252	0.07934812	-0.05554369
0.26895252	0.07934812	-0.05554369
0.26927252	0.07934812	-0.05554369
0.26959252	0.07934812	-0.05554369
0.26991252	0.07934812	-0.05554369
0.27023252	0.08728294	-0.05554369
0.27055252	0.07934812	-0.05554369
0.27087252	0.08728294	-0.05554369
0.27119252	0.07934812	-0.05554369
0.27151252	0.08728294	-0.05554369
