Time	Channel A	Channel B
84.01278994	-0.49998470	-0.49204990
84.01534994	-0.49998470	-0.49204990
84.01790994	-0.49998470	-0.49204990
84.02046994	-0.49998470	-0.49204990
84.02302994	-0.49998470	-0.49204990
84.02558994	-0.49998470	-0.49204990
84.02814994	-0.49998470	-0.49204990
84.03070994	-0.49998470	-0.49204990
84.03326994	-0.49998470	-0.49204990
84.03582994	-0.49998470	-0.49204990
84.03838994	-0.49998470	-0.49204990
84.04094994	-0.49998470	-0.49204990
84.04350994	-0.49998470	-0.49204990
84.04606994	-0.49998470	-0.49204990
84.04862994	-0.49998470	-0.49204990
84.05118994	-0.49998470	-0.49204990
84.05374994	-0.49998470	-0.49204990
84.05630994	-0.49998470	-0.49204990
84.05886994	-0.49998470	-0.49204990
84.06142994	-0.49998470	-0.49204990
84.06398994	-0.49998470	-0.49204990
84.06654994	-0.49998470	-0.49204990
84.06910994	-0.49998470	-0.49204990
84.07166994	-0.49998470	-0.49204990
84.07422994	-0.49998470	-0.49204990
84.07678994	-0.49998470	-0.49204990
84.07934994	-0.49998470	-0.49204990
84.08190994	-0.49998470	-0.49204990
84.08446994	-0.49998470	-0.49204990
84.08702994	-0.49998470	-0.49204990
84.08958994	-0.49998470	-0.49204990
84.09214994	-0.49998470	-0.49204990
84.09470994	-0.49998470	-0.49204990
84.09726994	-0.49998470	-0.49204990
84.09982994	-0.49998470	-0.49204990
84.10238994	-0.49998470	-0.49204990
84.10494994	-0.49998470	-0.49204990
84.10750994	-0.49998470	-0.49204990
84.11006994	-0.49998470	-0.49204990
84.11262994	-0.49998470	-0.49204990
84.11518994	-0.49998470	-0.49204990
84.11774994	-0.49998470	-0.49204990
84.12030994	-0.49998470	-0.49204990
84.12286994	-0.49998470	-0.49204990
84.12542994	-0.49998470	-0.49204990
84.12798994	-0.49998470	-0.49204990
84.13054994	-0.49998470	-0.49204990
84.13310994	-0.49998470	-0.49204990
84.13566994	-0.49998470	-0.49204990
84.13822994	-0.49998470	-0.49204990
84.14078994	-0.49998470	-0.49204990
84.14334994	-0.49998470	-0.49204990
84.14590994	-0.49998470	-0.49204990
84.14846994	-0.49998470	-0.49204990
84.15102994	-0.49998470	-0.49204990
84.15358994	-0.49998470	-0.49204990
84.15614994	-0.49998470	-0.49204990
84.15870994	-0.49998470	-0.49204990
84.16126994	-0.49998470	-0.49204990
84.16382994	-0.49998470	-0.49204990
84.16638994	-0.49998470	-0.49204990
84.16894994	-0.49998470	-0.49204990
84.17150994	-0.49998470	-0.49204990
84.17406994	-0.49998470	-0.49204990
84.17662994	-0.49998470	-0.49204990
84.17918994	-0.49998470	-0.49204990
84.18174994	-0.49998470	-0.49204990
84.18430994	-0.49998470	-0.49204990
84.18686994	-0.49998470	-0.49204990
84.18942994	-0.49998470	-0.49204990
84.19198994	-0.49998470	-0.49204990
84.19454994	-0.49998470	-0.49204990
84.19710994	-0.49998470	-0.49204990
84.19966994	-0.49998470	-0.49204990
84.20222994	-0.49998470	-0.49204990
84.20478994	-0.49998470	-0.49204990
84.20734994	-0.49998470	-0.49204990
84.20990994	-0.49998470	-0.49204990
84.21246994	-0.49998470	-0.49204990
84.21502994	-0.49998470	-0.49204990
84.21758994	-0.49998470	-0.49204990
84.22014994	-0.49998470	-0.49204990
84.22270994	-0.49998470	-0.49204990
84.22526994	-0.49998470	-0.49204990
84.22782994	-0.49998470	-0.49204990
84.23038994	-0.49998470	-0.49204990
84.23294994	-0.49998470	-0.49204990
84.23550994	-0.49998470	-0.49204990
84.23806994	-0.49998470	-0.49204990
84.24062994	-0.49998470	-0.49204990
84.24318994	-0.49998470	-0.49204990
84.24574994	-0.49998470	-0.49204990
84.24830994	-0.49998470	-0.49204990
84.25086994	-0.49998470	-0.49204990
84.25342994	-0.49998470	-0.49204990
84.25598994	-0.49998470	-0.49204990
84.25854994	-0.49998470	-0.49204990
84.26110994	-0.49998470	-0.49204990
84.26366994	-0.49998470	-0.49204990
84.26622994	-0.49998470	-0.49204990
84.26878994	-0.49998470	-0.49204990
84.27134994	-0.49998470	-0.49204990
84.27390994	-0.49998470	-0.49204990
84.27646994	-0.49998470	-0.49204990
84.27902994	-0.49998470	-0.49204990
84.28158994	-0.49998470	-0.49204990
84.28414994	-0.49998470	-0.49204990
84.28670994	-0.49998470	-0.49204990
84.28926994	-0.49998470	-0.49204990
84.29182994	-0.49998470	-0.49204990
84.29438994	-0.49998470	-0.49204990
84.29694994	-0.49998470	-0.49204990
84.29950994	-0.49998470	-0.49204990
84.30206994	-0.49998470	-0.49204990
84.30462994	-0.49998470	-0.49204990
84.30718994	-0.49998470	-0.49204990
84.30974994	-0.49998470	-0.49204990
84.31230994	-0.49998470	-0.49204990
84.31486994	-0.49998470	-0.49204990
84.31742994	-0.49998470	-0.49204990
84.31998994	-0.49998470	-0.49204990
84.32254994	-0.49998470	-0.49204990
84.32510994	-0.49998470	-0.49204990
84.32766994	-0.49998470	-0.49204990
84.33022994	-0.49998470	-0.49204990
84.33278994	-0.49998470	-0.49204990
84.33534994	-0.49998470	-0.49204990
84.33790994	-0.49998470	-0.49204990
84.34046994	-0.49998470	-0.49204990
84.34302994	-0.49998470	-0.49204990
84.34558994	-0.49998470	-0.49204990
84.34814994	-0.49998470	-0.49204990
84.35070994	-0.49998470	-0.49204990
84.35326994	-0.49998470	-0.49204990
84.35582994	-0.49998470	-0.49204990
84.35838994	-0.49998470	-0.49204990
84.36094994	-0.49998470	-0.49204990
84.36350994	-0.49998470	-0.49204990
84.36606994	-0.49998470	-0.49204990
84.36862994	-0.49998470	-0.49204990
84.37118994	-0.49998470	-0.49204990
84.37374994	-0.49998470	-0.49204990
84.37630994	-0.49998470	-0.49204990
84.37886994	-0.49998470	-0.49204990
84.38142994	-0.49998470	-0.49204990
84.38398994	-0.49998470	-0.49204990
84.38654994	-0.49998470	-0.49204990
84.38910994	-0.49998470	-0.49204990
84.39166994	-0.49998470	-0.49204990
84.39422994	-0.49998470	-0.49204990
84.39678994	-0.49998470	-0.49204990
84.39934994	-0.49998470	-0.49204990
84.40190994	-0.49998470	-0.49204990
84.40446994	-0.49998470	-0.49204990
84.40702994	-0.49998470	-0.49204990
84.40958994	-0.49998470	-0.49204990
84.41214994	-0.49998470	-0.49204990
84.41470994	-0.49998470	-0.49204990
84.41726994	-0.49998470	-0.49204990
84.41982994	-0.49998470	-0.49204990
84.42238994	-0.49998470	-0.49204990
84.42494994	-0.49998470	-0.49204990
84.42750994	-0.49998470	-0.49204990
84.43006994	-0.49998470	-0.49204990
84.43262994	-0.49998470	-0.49204990
84.43518994	-0.49998470	-0.49204990
84.43774994	-0.49998470	-0.49204990
84.44030994	-0.49998470	-0.49204990
84.44286994	-0.49998470	-0.49204990
84.44542994	-0.49998470	-0.49204990
84.44798994	-0.49998470	-0.49204990
84.45054994	-0.49998470	-0.49204990
84.45310994	-0.49998470	-0.49204990
84.45566994	-0.49998470	-0.49204990
84.45822994	-0.49998470	-0.49204990
84.46078994	-0.49998470	-0.49204990
84.46334994	-0.49998470	-0.49204990
84.46590994	-0.49998470	-0.49204990
84.46846994	-0.49998470	-0.49204990
84.47102994	-0.49998470	-0.49204990
84.47358994	-0.49998470	-0.49204990
84.47614994	-0.49998470	-0.49204990
84.47870994	-0.49998470	-0.49204990
84.48126994	-0.49998470	-0.49204990
84.48382994	-0.49998470	-0.49204990
84.48638994	-0.49998470	-0.49204990
84.48894994	-0.49998470	-0.49204990
84.49150994	-0.49998470	-0.49204990
84.49406994	-0.49998470	-0.49204990
84.49662994	-0.49998470	-0.49204990
84.49918994	-0.49998470	-0.49204990
84.50174994	-0.49998470	-0.49204990
84.50430994	-0.49998470	-0.49204990
84.50686994	-0.49998470	-0.49204990
84.50942994	-0.49998470	-0.49204990
84.51198994	-0.49998470	-0.49204990
84.51454994	-0.49998470	-0.49204990
84.51710994	-0.49998470	-0.49204990
84.51966994	-0.49998470	-0.49204990
84.52222994	-0.49998470	-0.49204990
84.52478994	-0.49998470	-0.49204990
84.52734994	-0.49998470	-0.49204990
84.52990994	-0.49998470	-0.49204990
84.53246994	-0.49998470	-0.49204990
84.53502994	-0.49998470	-0.49204990
84.53758994	-0.49998470	-0.49204990
84.54014994	-0.49998470	-0.49204990
84.54270994	-0.49998470	-0.49204990
84.54526994	-0.49998470	-0.49204990
84.54782994	-0.49998470	-0.49204990
84.55038994	-0.49998470	-0.49204990
84.55294994	-0.49998470	-0.49204990
84.55550994	-0.49998470	-0.49204990
84.55806994	-0.49998470	-0.49204990
84.56062994	-0.49998470	-0.49204990
84.56318994	-0.49998470	-0.49204990
84.56574994	-0.49998470	-0.49204990
84.56830994	-0.49998470	-0.49204990
84.57086994	-0.49998470	-0.49204990
84.57342994	-0.49998470	-0.49204990
84.57598994	-0.49998470	-0.49204990
84.57854994	-0.49998470	-0.49204990
84.58110994	-0.49998470	-0.49204990
84.58366994	-0.49998470	-0.49204990
84.58622994	-0.49998470	-0.49204990
84.58878994	-0.49998470	-0.49204990
84.59134994	-0.49998470	-0.49204990
84.59390994	-0.49998470	-0.49204990
84.59646994	-0.49998470	-0.49204990
84.59902994	-0.49998470	-0.49204990
84.60158994	-0.49998470	-0.49204990
84.60414994	-0.49998470	-0.49204990
84.60670994	-0.49998470	-0.49204990
84.60926994	-0.49998470	-0.49204990
84.61182994	-0.49998470	-0.49204990
84.61438994	-0.49998470	-0.49204990
84.61694994	-0.49998470	-0.49204990
84.61950994	-0.49998470	-0.49204990
84.62206994	-0.49998470	-0.49204990
84.62462994	-0.49998470	-0.49204990
84.62718994	-0.49998470	-0.49204990
84.62974994	-0.49998470	-0.49204990
84.63230994	-0.49998470	-0.49204990
84.63486994	-0.49998470	-0.49204990
84.63742994	-0.49998470	-0.49204990
84.63998994	-0.49998470	-0.49204990
84.64254994	-0.49998470	-0.49204990
84.64510994	-0.49998470	-0.49204990
84.64766994	-0.49998470	-0.49204990
84.65022994	-0.49998470	-0.49204990
84.65278994	-0.49998470	-0.49204990
84.65534994	-0.49998470	-0.49204990
84.65790994	-0.49998470	-0.49204990
84.66046994	-0.49998470	-0.49204990
84.66302994	-0.49998470	-0.49204990
84.66558994	-0.49998470	-0.49204990
84.66814994	-0.49998470	-0.49204990
84.67070994	-0.49998470	-0.49204990
84.67326994	-0.49998470	-0.49204990
84.67582994	-0.49998470	-0.49204990
84.67838994	-0.49998470	-0.49204990
84.68094994	-0.49998470	-0.49204990
84.68350994	-0.49998470	-0.49204990
84.68606994	-0.49998470	-0.49204990
84.68862994	-0.49998470	-0.49204990
84.69118994	-0.49998470	-0.49204990
84.69374994	-0.49998470	-0.49204990
84.69630994	-0.49998470	-0.49204990
84.69886994	-0.49998470	-0.49204990
84.70142994	-0.49998470	-0.49204990
84.70398994	-0.49998470	-0.49204990
84.70654994	-0.49998470	-0.49204990
84.70910994	-0.49998470	-0.49204990
84.71166994	-0.49998470	-0.49204990
84.71422994	-0.49998470	-0.49204990
84.71678994	-0.49998470	-0.49204990
84.71934994	-0.49998470	-0.49204990
84.72190994	-0.49998470	-0.49204990
84.72446994	-0.49998470	-0.49204990
84.72702994	-0.49998470	-0.49204990
84.72958994	-0.49998470	-0.49204990
84.73214994	-0.49998470	-0.49204990
84.73470994	-0.49998470	-0.49204990
84.73726994	-0.49998470	-0.49204990
84.73982994	-0.49998470	-0.49204990
84.74238994	-0.49998470	-0.49204990
84.74494994	-0.49998470	-0.49204990
84.74750994	-0.49998470	-0.49204990
84.75006994	-0.49998470	-0.49204990
84.75262994	-0.49998470	-0.49204990
84.75518994	-0.49998470	-0.49204990
84.75774994	-0.49998470	-0.49204990
84.76030994	-0.49998470	-0.49204990
84.76286994	-0.49998470	-0.49204990
84.76542994	-0.49998470	-0.49204990
84.76798994	-0.49998470	-0.49204990
84.77054994	-0.49998470	-0.49204990
84.77310994	-0.49998470	-0.49204990
84.77566994	-0.49998470	-0.49204990
84.77822994	-0.49998470	-0.49204990
84.78078994	-0.49998470	-0.49204990
84.78334994	-0.49998470	-0.49204990
84.78590994	-0.49998470	-0.49204990
84.78846994	-0.49998470	-0.49204990
84.79102994	-0.49998470	-0.49204990
84.79358994	-0.49998470	-0.49204990
84.79614994	-0.49998470	-0.49204990
84.79870994	-0.49998470	-0.49204990
84.80126994	-0.49998470	-0.49204990
84.80382994	-0.49998470	-0.49204990
84.80638994	-0.49998470	-0.49204990
84.80894994	-0.49998470	-0.49204990
84.81150994	-0.49998470	-0.49204990
84.81406994	-0.49998470	-0.49204990
84.81662994	-0.49998470	-0.49204990
84.81918994	-0.49998470	-0.49204990
84.82174994	-0.49998470	-0.49204990
84.82430994	-0.49998470	-0.49204990
84.82686994	-0.49998470	-0.49204990
84.82942994	-0.49998470	-0.49204990
84.83198994	-0.49998470	-0.49204990
84.83454994	-0.49998470	-0.49204990
84.83710994	-0.49998470	-0.49204990
84.83966994	-0.49998470	-0.49204990
84.84222994	-0.49998470	-0.49204990
84.84478994	-0.49998470	-0.49204990
84.84734994	-0.49998470	-0.49204990
84.84990994	-0.49998470	-0.49204990
84.85246994	-0.49998470	-0.49204990
84.85502994	-0.49998470	-0.49204990
84.85758994	-0.49998470	-0.49204990
84.86014994	-0.49998470	-0.49204990
84.86270994	-0.49998470	-0.49204990
84.86526994	-0.49998470	-0.49204990
84.86782994	-0.49998470	-0.49204990
84.87038994	-0.49998470	-0.49204990
84.87294994	-0.49998470	-0.49204990
84.87550994	-0.49998470	-0.49204990
84.87806994	-0.49998470	-0.49204990
84.88062994	-0.49998470	-0.49204990
84.88318994	-0.49998470	-0.49204990
84.88574994	-0.49998470	-0.49204990
84.88830994	-0.49998470	-0.49204990
84.89086994	-0.49998470	-0.49204990
84.89342994	-0.49998470	-0.49204990
84.89598994	-0.49998470	-0.49204990
84.89854994	-0.49998470	-0.49204990
84.90110994	-0.49998470	-0.49204990
84.90366994	-0.49998470	-0.49204990
84.90622994	-0.49998470	-0.49204990
84.90878994	-0.49998470	-0.49204990
84.91134994	-0.49998470	-0.49204990
84.91390994	-0.49998470	-0.49204990
84.91646994	-0.49998470	-0.49204990
84.91902994	-0.49998470	-0.49204990
84.92158994	-0.49998470	-0.49204990
84.92414994	-0.49998470	-0.49204990
84.92670994	-0.49998470	-0.49204990
84.92926994	-0.49998470	-0.49204990
84.93182994	-0.49998470	-0.49204990
84.93438994	-0.49998470	-0.49204990
84.93694994	-0.49998470	-0.49204990
84.93950994	-0.49998470	-0.49204990
84.94206994	-0.49998470	-0.49204990
84.94462994	-0.49998470	-0.49204990
84.94718994	-0.49998470	-0.49204990
84.94974994	-0.49998470	-0.49204990
84.95230994	-0.49998470	-0.49204990
84.95486994	-0.49998470	-0.49204990
84.95742994	-0.49998470	-0.49204990
84.95998994	-0.49998470	-0.49204990
84.96254994	-0.49998470	-0.49204990
84.96510994	-0.49998470	-0.49204990
84.96766994	-0.49998470	-0.49204990
84.97022994	-0.49998470	-0.49204990
84.97278994	-0.49998470	-0.49204990
84.97534994	-0.49998470	-0.49204990
84.97790994	-0.49998470	-0.49204990
84.98046994	-0.49998470	-0.49204990
84.98302994	-0.49998470	-0.49204990
84.98558994	-0.49998470	-0.49204990
84.98814994	-0.49998470	-0.49204990
84.99070994	-0.49998470	-0.49204990
84.99326994	-0.49998470	-0.49204990
84.99582993	-0.49998470	-0.49204990
84.99838993	-0.49998470	-0.49204990
85.00094993	-0.49998470	-0.49204990
85.00350993	-0.49998470	-0.49204990
85.00606993	-0.49998470	-0.49204990
85.00862993	-0.49998470	-0.49204990
85.01118993	-0.49998470	-0.49204990
85.01374993	-0.49998470	-0.49204990
85.01630993	-0.49998470	-0.49204990
85.01886993	-0.49998470	-0.49204990
85.02142993	-0.49998470	-0.49204990
85.02398993	-0.49998470	-0.49204990
85.02654993	-0.49998470	-0.49204990
85.02910993	-0.49998470	-0.49204990
85.03166993	-0.49998470	-0.49204990
85.03422993	-0.49998470	-0.49204990
85.03678993	-0.49998470	-0.49204990
85.03934993	-0.49998470	-0.49204990
85.04190993	-0.49998470	-0.49204990
85.04446993	-0.49998470	-0.49204990
85.04702993	-0.49998470	-0.49204990
85.04958993	-0.49998470	-0.49204990
85.05214993	-0.49998470	-0.49204990
85.05470993	-0.49998470	-0.49204990
85.05726993	-0.49998470	-0.49204990
85.05982993	-0.49998470	-0.49204990
85.06238993	-0.49998470	-0.49204990
85.06494993	-0.49998470	-0.49204990
85.06750993	-0.49998470	-0.49204990
85.07006993	-0.49998470	-0.49204990
85.07262993	-0.49998470	-0.49204990
85.07518993	-0.49998470	-0.49204990
85.07774993	-0.49998470	-0.49204990
85.08030993	-0.49998470	-0.49204990
85.08286993	-0.49998470	-0.49204990
85.08542993	-0.49998470	-0.49204990
85.08798993	-0.49998470	-0.49204990
85.09054993	-0.49998470	-0.49204990
85.09310993	-0.49998470	-0.49204990
85.09566993	-0.49998470	-0.49204990
85.09822993	-0.49998470	-0.49204990
85.10078993	-0.49998470	-0.49204990
85.10334993	-0.49998470	-0.49204990
85.10590993	-0.49998470	-0.49204990
85.10846993	-0.49998470	-0.49204990
85.11102993	-0.49998470	-0.49204990
85.11358993	-0.49998470	-0.49204990
85.11614993	-0.49998470	-0.49204990
85.11870993	-0.49998470	-0.49204990
85.12126993	-0.49998470	-0.49204990
85.12382993	-0.49998470	-0.49204990
85.12638993	-0.49998470	-0.49204990
85.12894993	-0.49998470	-0.49204990
85.13150993	-0.49998470	-0.49204990
85.13406993	-0.49998470	-0.49204990
85.13662993	-0.49998470	-0.49204990
85.13918993	-0.49998470	-0.49204990
85.14174993	-0.49998470	-0.49204990
85.14430993	-0.49998470	-0.49204990
85.14686993	-0.49998470	-0.49204990
85.14942993	-0.49998470	-0.49204990
85.15198993	-0.49998470	-0.49204990
85.15454993	-0.49998470	-0.49204990
85.15710993	-0.49998470	-0.49204990
85.15966993	-0.49998470	-0.49204990
85.16222993	-0.49998470	-0.49204990
85.16478993	-0.49998470	-0.49204990
85.16734993	-0.49998470	-0.49204990
85.16990993	-0.49998470	-0.48411510
85.17246993	-0.49998470	-0.49204990
85.17502993	-0.49998470	-0.49204990
85.17758993	-0.49998470	-0.49204990
85.18014993	-0.49998470	-0.49204990
85.18270993	-0.49998470	-0.49204990
85.18526993	-0.49998470	-0.49204990
85.18782993	-0.49998470	-0.49204990
85.19038993	-0.49998470	-0.49204990
85.19294993	-0.49998470	-0.49204990
85.19550993	-0.49998470	-0.49204990
85.19806993	-0.49998470	-0.49204990
85.20062993	-0.49998470	-0.49204990
85.20318993	-0.49998470	-0.49204990
85.20574993	-0.49998470	-0.49204990
85.20830993	-0.49998470	-0.49204990
85.21086993	-0.49998470	-0.49204990
85.21342993	-0.49998470	-0.49204990
85.21598993	-0.49998470	-0.49204990
85.21854993	-0.49998470	-0.49204990
85.22110993	-0.49998470	-0.49204990
85.22366993	-0.49998470	-0.49204990
85.22622993	-0.49998470	-0.49204990
85.22878993	-0.49998470	-0.49204990
85.23134993	-0.49998470	-0.49204990
85.23390993	-0.49998470	-0.49204990
85.23646993	-0.49998470	-0.49204990
85.23902993	-0.49998470	-0.49204990
85.24158993	-0.49998470	-0.49204990
85.24414993	-0.49998470	-0.49204990
85.24670993	-0.49998470	-0.49204990
85.24926993	-0.49998470	-0.49204990
85.25182993	-0.49998470	-0.49204990
85.25438993	-0.49998470	-0.49204990
85.25694993	-0.49998470	-0.49204990
85.25950993	-0.49998470	-0.49204990
85.26206993	-0.49998470	-0.49204990
85.26462993	-0.49998470	-0.49204990
85.26718993	-0.49998470	-0.49204990
85.26974993	-0.49998470	-0.49204990
85.27230993	-0.49998470	-0.49204990
85.27486993	-0.49998470	-0.49204990
85.27742993	-0.49998470	-0.49204990
85.27998993	-0.49998470	-0.49204990
85.28254993	-0.49998470	-0.49204990
85.28510993	-0.49998470	-0.49204990
85.28766993	-0.49998470	-0.49204990
85.29022993	-0.49998470	-0.49204990
85.29278993	-0.49998470	-0.49204990
85.29534993	-0.49998470	-0.49204990
85.29790993	-0.49998470	-0.49204990
85.30046993	-0.49998470	-0.49204990
85.30302993	-0.49998470	-0.49204990
85.30558993	-0.49998470	-0.49204990
85.30814993	-0.49998470	-0.49204990
85.31070993	-0.49998470	-0.49204990
85.31326993	-0.49998470	-0.49204990
85.31582993	-0.49998470	-0.49204990
85.31838993	-0.49998470	-0.49204990
85.32094993	-0.49998470	-0.49204990
85.32350993	-0.49998470	-0.49204990
85.32606993	-0.49998470	-0.49204990
85.32862993	-0.49998470	-0.49204990
85.33118993	-0.49998470	-0.49204990
85.33374993	-0.49998470	-0.49204990
85.33630993	-0.49998470	-0.49204990
