Time	Channel A	Channel B
4.75703288	0.00793481	-0.15079200
4.75719288	0.00793481	-0.15079200
4.75735288	0.00793481	-0.15079200
4.75751288	0.00793481	-0.15079200
4.75767288	0.00793481	-0.15079200
4.75783288	0.00793481	-0.15079200
4.75799288	0.01586962	-0.15079200
4.75815288	0.01586962	-0.15079200
4.75831288	0.01586962	-0.15079200
4.75847288	0.01586962	-0.15079200
4.75863288	0.01586962	-0.15079200
4.75879288	0.01586962	-0.15079200
4.75895288	0.01586962	-0.15079200
4.75911288	0.01586962	-0.15079200
4.75927288	0.01586962	-0.15079200
4.75943288	0.01586962	-0.15079200
4.75959288	0.01586962	-0.15079200
4.75975288	0.01586962	-0.15079200
4.75991288	0.01586962	-0.15079200
4.76007288	0.01586962	-0.15079200
4.76023288	0.01586962	-0.15079200
4.76039288	0.02380444	-0.15079200
4.76055288	0.02380444	-0.15079200
4.76071288	0.02380444	-0.15079200
4.76087288	0.02380444	-0.15079200
4.76103288	0.02380444	-0.15079200
4.76119288	0.02380444	-0.15079200
4.76135288	0.02380444	-0.15079200
4.76151288	0.02380444	-0.15079200
4.76167288	0.02380444	-0.15079200
4.76183288	0.02380444	-0.15079200
4.76199288	0.02380444	-0.15079200
4.76215288	0.02380444	-0.15079200
4.76231288	0.02380444	-0.15079200
4.76247288	0.02380444	-0.15079200
4.76263288	0.02380444	-0.15079200
4.76279288	0.03173925	-0.15079200
4.76295288	0.03173925	-0.15079200
4.76311288	0.03173925	-0.15079200
4.76327288	0.03173925	-0.15079200
4.76343288	0.03173925	-0.15079200
4.76359288	0.03173925	-0.15079200
4.76375288	0.03173925	-0.15079200
4.76391288	0.03173925	-0.15079200
4.76407288	0.03173925	-0.15079200
4.76423288	0.03173925	-0.15079200
4.76439288	0.03173925	-0.15079200
4.76455288	0.03173925	-0.15079200
4.76471288	0.03173925	-0.15079200
4.76487288	0.03173925	-0.15079200
4.76503288	0.03967406	-0.15079200
4.76519288	0.03967406	-0.15079200
4.76535288	0.03967406	-0.15079200
4.76551288	0.03173925	-0.15079200
4.76567288	0.03967406	-0.15079200
4.76583288	0.03967406	-0.15079200
4.76599288	0.03967406	-0.15079200
4.76615288	0.03967406	-0.15079200
4.76631288	0.03967406	-0.15079200
4.76647288	0.03967406	-0.15079200
4.76663288	0.03967406	-0.15079200
4.76679288	0.03967406	-0.15079200
4.76695288	0.03967406	-0.15079200
4.76711288	0.03967406	-0.15079200
4.76727288	0.03967406	-0.15079200
4.76743288	0.03967406	-0.15079200
4.76759288	0.04760887	-0.15079200
4.76775288	0.04760887	-0.15079200
4.76791288	0.04760887	-0.15079200
4.76807288	0.04760887	-0.15079200
4.76823288	0.04760887	-0.15079200
4.76839288	0.04760887	-0.15079200
4.76855288	0.04760887	-0.15079200
4.76871288	0.04760887	-0.14285710
4.76887288	0.04760887	-0.15079200
4.76903288	0.04760887	-0.15079200
4.76919288	0.04760887	-0.15079200
4.76935288	0.04760887	-0.15079200
4.76951288	0.04760887	-0.15079200
4.76967288	0.04760887	-0.15079200
4.76983288	0.05554369	-0.15079200
4.76999288	0.04760887	-0.15079200
4.77015288	0.04760887	-0.15079200
4.77031288	0.05554369	-0.14285710
4.77047288	0.05554369	-0.15079200
4.77063288	0.05554369	-0.14285710
4.77079288	0.05554369	-0.15079200
4.77095288	0.05554369	-0.14285710
4.77111288	0.05554369	-0.15079200
4.77127288	0.05554369	-0.15079200
4.77143288	0.05554369	-0.15079200
4.77159288	0.05554369	-0.15079200
4.77175288	0.05554369	-0.15079200
4.77191288	0.06347850	-0.14285710
4.77207288	0.05554369	-0.15079200
4.77223288	0.06347850	-0.15079200
4.77239288	0.05554369	-0.14285710
4.77255288	0.06347850	-0.15079200
4.77271288	0.06347850	-0.14285710
4.77287288	0.06347850	-0.15079200
4.77303288	0.06347850	-0.14285710
4.77319288	0.06347850	-0.14285710
4.77335288	0.06347850	-0.14285710
4.77351288	0.06347850	-0.14285710
4.77367288	0.06347850	-0.14285710
4.77383288	0.06347850	-0.14285710
4.77399288	0.06347850	-0.14285710
4.77415288	0.06347850	-0.14285710
4.77431288	0.06347850	-0.14285710
4.77447288	0.07141331	-0.14285710
4.77463288	0.07141331	-0.14285710
4.77479288	0.07141331	-0.14285710
4.77495288	0.07141331	-0.14285710
4.77511288	0.07141331	-0.14285710
4.77527288	0.07141331	-0.14285710
4.77543288	0.07141331	-0.15079200
4.77559288	0.07141331	-0.14285710
4.77575288	0.07141331	-0.14285710
4.77591288	0.07141331	-0.14285710
4.77607288	0.07141331	-0.14285710
4.77623288	0.07141331	-0.14285710
4.77639288	0.07141331	-0.14285710
4.77655288	0.07141331	-0.14285710
4.77671288	0.07141331	-0.14285710
4.77687288	0.07141331	-0.14285710
4.77703288	0.07934812	-0.14285710
4.77719288	0.07141331	-0.14285710
4.77735288	0.07934812	-0.14285710
4.77751288	0.07934812	-0.14285710
4.77767288	0.07934812	-0.14285710
4.77783288	0.07934812	-0.14285710
4.77799288	0.07934812	-0.14285710
4.77815288	0.07934812	-0.14285710
4.77831288	0.07934812	-0.14285710
4.77847288	0.07934812	-0.14285710
4.77863288	0.07934812	-0.14285710
4.77879288	0.07934812	-0.14285710
4.77895288	0.07934812	-0.14285710
4.77911288	0.07934812	-0.14285710
4.77927288	0.07934812	-0.14285710
4.77943288	0.07934812	-0.14285710
4.77959288	0.08728294	-0.14285710
4.77975288	0.08728294	-0.14285710
4.77991288	0.08728294	-0.14285710
4.78007288	0.08728294	-0.14285710
4.78023288	0.08728294	-0.14285710
4.78039288	0.08728294	-0.14285710
4.78055288	0.08728294	-0.14285710
4.78071288	0.08728294	-0.14285710
4.78087288	0.08728294	-0.14285710
4.78103288	0.08728294	-0.14285710
4.78119288	0.08728294	-0.14285710
4.78135288	0.08728294	-0.14285710
4.78151288	0.08728294	-0.14285710
4.78167288	0.08728294	-0.14285710
4.78183288	0.08728294	-0.14285710
4.78199288	0.08728294	-0.14285710
4.78215288	0.09521775	-0.14285710
4.78231288	0.09521775	-0.14285710
4.78247288	0.09521775	-0.14285710
4.78263288	0.09521775	-0.14285710
4.78279288	0.09521775	-0.14285710
4.78295288	0.09521775	-0.14285710
4.78311288	0.09521775	-0.14285710
4.78327288	0.09521775	-0.14285710
4.78343288	0.09521775	-0.14285710
4.78359288	0.09521775	-0.14285710
4.78375288	0.09521775	-0.14285710
4.78391288	0.09521775	-0.14285710
4.78407288	0.09521775	-0.14285710
4.78423288	0.09521775	-0.14285710
4.78439288	0.10315260	-0.14285710
4.78455288	0.10315260	-0.14285710
4.78471288	0.10315260	-0.14285710
4.78487288	0.10315260	-0.14285710
4.78503288	0.10315260	-0.14285710
4.78519288	0.10315260	-0.14285710
4.78535288	0.10315260	-0.14285710
4.78551288	0.10315260	-0.14285710
4.78567288	0.10315260	-0.14285710
4.78583288	0.10315260	-0.13489180
4.78599288	0.10315260	-0.14285710
4.78615288	0.10315260	-0.14285710
4.78631288	0.10315260	-0.14285710
4.78647288	0.10315260	-0.14285710
4.78663288	0.11108740	-0.13489180
4.78679288	0.11108740	-0.14285710
4.78695288	0.11108740	-0.13489180
4.78711288	0.11108740	-0.14285710
4.78727288	0.11108740	-0.13489180
4.78743288	0.11108740	-0.14285710
4.78759288	0.11108740	-0.14285710
4.78775288	0.11108740	-0.13489180
4.78791288	0.11108740	-0.13489180
4.78807288	0.11108740	-0.13489180
4.78823288	0.11108740	-0.13489180
4.78839288	0.11108740	-0.13489180
4.78855288	0.11902220	-0.13489180
4.78871288	0.11902220	-0.13489180
4.78887288	0.11902220	-0.14285710
4.78903288	0.11902220	-0.13489180
4.78919288	0.11902220	-0.13489180
4.78935288	0.11902220	-0.14285710
4.78951288	0.11902220	-0.13489180
4.78967288	0.11902220	-0.13489180
4.78983288	0.11902220	-0.13489180
4.78999288	0.11902220	-0.13489180
4.79015288	0.11902220	-0.13489180
4.79031288	0.11902220	-0.13489180
4.79047288	0.11902220	-0.13489180
4.79063288	0.11902220	-0.13489180
4.79079288	0.11902220	-0.13489180
4.79095288	0.11902220	-0.13489180
4.79111288	0.12695700	-0.13489180
4.79127288	0.12695700	-0.13489180
4.79143288	0.12695700	-0.13489180
4.79159288	0.11902220	-0.13489180
4.79175288	0.12695700	-0.13489180
4.79191288	0.12695700	-0.13489180
4.79207288	0.12695700	-0.13489180
4.79223288	0.12695700	-0.13489180
4.79239288	0.12695700	-0.13489180
4.79255288	0.12695700	-0.13489180
4.79271288	0.12695700	-0.13489180
4.79287288	0.12695700	-0.13489180
4.79303288	0.12695700	-0.13489180
4.79319288	0.12695700	-0.13489180
4.79335288	0.12695700	-0.13489180
4.79351288	0.12695700	-0.13489180
4.79367288	0.12695700	-0.13489180
4.79383288	0.12695700	-0.13489180
4.79399288	0.13489180	-0.13489180
4.79415288	0.13489180	-0.13489180
4.79431288	0.13489180	-0.13489180
4.79447288	0.13489180	-0.13489180
4.79463288	0.13489180	-0.13489180
4.79479288	0.13489180	-0.13489180
4.79495288	0.13489180	-0.13489180
4.79511288	0.13489180	-0.13489180
4.79527288	0.13489180	-0.13489180
4.79543288	0.13489180	-0.13489180
4.79559288	0.13489180	-0.13489180
4.79575288	0.13489180	-0.13489180
4.79591288	0.13489180	-0.13489180
4.79607288	0.13489180	-0.13489180
4.79623288	0.13489180	-0.13489180
4.79639288	0.14285710	-0.13489180
4.79655288	0.14285710	-0.13489180
4.79671288	0.14285710	-0.13489180
4.79687288	0.14285710	-0.13489180
4.79703288	0.14285710	-0.13489180
4.79719288	0.14285710	-0.13489180
4.79735288	0.14285710	-0.13489180
4.79751288	0.14285710	-0.13489180
4.79767288	0.14285710	-0.13489180
4.79783288	0.14285710	-0.13489180
4.79799288	0.14285710	-0.13489180
4.79815288	0.14285710	-0.13489180
4.79831288	0.14285710	-0.13489180
4.79847288	0.14285710	-0.13489180
4.79863288	0.14285710	-0.13489180
4.79879288	0.14285710	-0.13489180
4.79895288	0.14285710	-0.13489180
4.79911288	0.15079200	-0.13489180
4.79927288	0.15079200	-0.13489180
4.79943288	0.15079200	-0.13489180
4.79959288	0.15079200	-0.13489180
4.79975288	0.15079200	-0.13489180
4.79991288	0.15079200	-0.13489180
4.80007288	0.15079200	-0.13489180
4.80023288	0.15079200	-0.13489180
4.80039288	0.15079200	-0.13489180
4.80055288	0.15079200	-0.13489180
4.80071288	0.15079200	-0.12695700
4.80087288	0.15079200	-0.13489180
4.80103288	0.15872680	-0.13489180
4.80119288	0.15872680	-0.12695700
4.80135288	0.15872680	-0.13489180
4.80151288	0.15872680	-0.12695700
4.80167288	0.15872680	-0.13489180
4.80183288	0.15872680	-0.12695700
4.80199288	0.15872680	-0.12695700
4.80215288	0.15872680	-0.12695700
4.80231288	0.15872680	-0.12695700
4.80247288	0.15872680	-0.12695700
4.80263288	0.15872680	-0.12695700
4.80279288	0.15872680	-0.13489180
4.80295288	0.15872680	-0.12695700
4.80311288	0.15872680	-0.13489180
4.80327288	0.15872680	-0.12695700
4.80343288	0.15872680	-0.12695700
4.80359288	0.15872680	-0.12695700
4.80375288	0.15872680	-0.12695700
4.80391288	0.16666160	-0.12695700
4.80407288	0.16666160	-0.12695700
4.80423288	0.16666160	-0.12695700
4.80439288	0.16666160	-0.12695700
4.80455288	0.16666160	-0.12695700
4.80471288	0.16666160	-0.12695700
4.80487288	0.16666160	-0.12695700
4.80503288	0.16666160	-0.12695700
4.80519288	0.16666160	-0.12695700
4.80535288	0.16666160	-0.12695700
4.80551288	0.16666160	-0.12695700
4.80567288	0.16666160	-0.12695700
4.80583288	0.16666160	-0.12695700
4.80599288	0.17459640	-0.12695700
4.80615288	0.17459640	-0.12695700
4.80631288	0.17459640	-0.12695700
4.80647288	0.17459640	-0.12695700
4.80663288	0.17459640	-0.12695700
4.80679288	0.17459640	-0.12695700
4.80695288	0.17459640	-0.12695700
4.80711288	0.17459640	-0.12695700
4.80727288	0.17459640	-0.12695700
4.80743288	0.17459640	-0.12695700
4.80759288	0.17459640	-0.12695700
4.80775288	0.17459640	-0.12695700
4.80791288	0.17459640	-0.12695700
4.80807288	0.17459640	-0.12695700
4.80823288	0.17459640	-0.12695700
4.80839288	0.17459640	-0.12695700
4.80855288	0.18253120	-0.12695700
4.80871288	0.18253120	-0.12695700
4.80887288	0.18253120	-0.12695700
4.80903288	0.18253120	-0.12695700
4.80919288	0.18253120	-0.12695700
4.80935288	0.18253120	-0.12695700
4.80951288	0.18253120	-0.12695700
4.80967288	0.18253120	-0.12695700
4.80983288	0.18253120	-0.12695700
4.80999288	0.18253120	-0.12695700
4.81015288	0.18253120	-0.12695700
4.81031288	0.18253120	-0.12695700
4.81047288	0.18253120	-0.12695700
4.81063288	0.18253120	-0.12695700
4.81079288	0.19046600	-0.12695700
4.81095288	0.18253120	-0.12695700
4.81111288	0.18253120	-0.12695700
4.81127288	0.19046600	-0.12695700
4.81143288	0.19046600	-0.12695700
4.81159288	0.19046600	-0.12695700
4.81175288	0.19046600	-0.12695700
4.81191288	0.19046600	-0.12695700
4.81207288	0.19046600	-0.12695700
4.81223288	0.19046600	-0.12695700
4.81239288	0.19046600	-0.12695700
4.81255288	0.19046600	-0.12695700
4.81271288	0.19046600	-0.12695700
4.81287288	0.19046600	-0.12695700
4.81303288	0.19046600	-0.11902220
4.81319288	0.19046600	-0.12695700
4.81335288	0.19046600	-0.12695700
4.81351288	0.19046600	-0.12695700
4.81367288	0.19046600	-0.12695700
4.81383288	0.19840080	-0.12695700
4.81399288	0.19840080	-0.11902220
4.81415288	0.19840080	-0.11902220
4.81431288	0.19840080	-0.11902220
4.81447288	0.19840080	-0.12695700
4.81463288	0.19840080	-0.11902220
4.81479288	0.19840080	-0.12695700
4.81495288	0.19840080	-0.11902220
4.81511288	0.19840080	-0.11902220
4.81527288	0.19840080	-0.11902220
4.81543288	0.19840080	-0.11902220
4.81559288	0.19840080	-0.11902220
4.81575288	0.19840080	-0.11902220
4.81591288	0.19840080	-0.11902220
4.81607288	0.19840080	-0.11902220
4.81623288	0.19840080	-0.12695700
4.81639288	0.20633560	-0.11902220
4.81655288	0.20633560	-0.11902220
4.81671288	0.20633560	-0.11902220
4.81687288	0.20633560	-0.11902220
4.81703288	0.20633560	-0.11902220
4.81719288	0.20633560	-0.11902220
4.81735288	0.20633560	-0.11902220
4.81751288	0.20633560	-0.11902220
4.81767288	0.20633560	-0.11902220
4.81783288	0.20633560	-0.11902220
4.81799288	0.20633560	-0.11902220
4.81815288	0.20633560	-0.11902220
4.81831288	0.20633560	-0.11902220
4.81847288	0.20633560	-0.11902220
4.81863288	0.20633560	-0.11902220
4.81879288	0.21427050	-0.11902220
4.81895288	0.21427050	-0.11902220
4.81911288	0.21427050	-0.11902220
4.81927288	0.21427050	-0.11902220
4.81943288	0.21427050	-0.11902220
4.81959288	0.21427050	-0.11902220
4.81975288	0.21427050	-0.11902220
4.81991288	0.21427050	-0.11902220
4.82007288	0.21427050	-0.11902220
4.82023288	0.21427050	-0.11902220
4.82039288	0.21427050	-0.11902220
4.82055288	0.21427050	-0.11902220
4.82071288	0.21427050	-0.11902220
4.82087288	0.21427050	-0.11902220
4.82103288	0.22220530	-0.11902220
4.82119288	0.21427050	-0.11902220
4.82135288	0.22220530	-0.11902220
4.82151288	0.22220530	-0.11902220
4.82167288	0.22220530	-0.11902220
4.82183288	0.22220530	-0.11902220
4.82199288	0.22220530	-0.11902220
4.82215288	0.22220530	-0.11902220
4.82231288	0.22220530	-0.11902220
4.82247288	0.22220530	-0.11902220
4.82263288	0.22220530	-0.11902220
4.82279288	0.22220530	-0.11902220
4.82295288	0.22220530	-0.11902220
4.82311288	0.22220530	-0.11902220
4.82327288	0.22220530	-0.11902220
4.82343288	0.22220530	-0.11902220
4.82359288	0.22220530	-0.11902220
4.82375288	0.22220530	-0.11902220
4.82391288	0.23014010	-0.11902220
4.82407288	0.22220530	-0.11902220
4.82423288	0.23014010	-0.11902220
4.82439288	0.23014010	-0.11902220
4.82455288	0.23014010	-0.11902220
4.82471288	0.23014010	-0.11108740
4.82487288	0.23014010	-0.11902220
4.82503288	0.23014010	-0.11902220
4.82519288	0.23014010	-0.11902220
4.82535288	0.23014010	-0.11108740
4.82551288	0.23014010	-0.11108740
4.82567288	0.23014010	-0.11108740
4.82583288	0.23014010	-0.11108740
4.82599288	0.23014010	-0.11108740
4.82615288	0.23807490	-0.11108740
4.82631288	0.23014010	-0.11108740
4.82647288	0.23807490	-0.11108740
4.82663288	0.23807490	-0.11108740
4.82679288	0.23807490	-0.11108740
4.82695288	0.23807490	-0.11108740
4.82711288	0.23807490	-0.11108740
4.82727288	0.23807490	-0.11108740
4.82743288	0.23807490	-0.11108740
4.82759288	0.23807490	-0.11108740
4.82775288	0.23807490	-0.11108740
4.82791288	0.23807490	-0.11108740
4.82807288	0.23807490	-0.11108740
4.82823288	0.23807490	-0.11108740
4.82839288	0.23807490	-0.11108740
4.82855288	0.23807490	-0.11108740
4.82871288	0.23807490	-0.11108740
4.82887288	0.23807490	-0.11108740
4.82903288	0.24600970	-0.11108740
4.82919288	0.24600970	-0.11108740
4.82935288	0.24600970	-0.11108740
4.82951288	0.24600970	-0.11108740
4.82967288	0.24600970	-0.11108740
4.82983288	0.24600970	-0.11108740
4.82999288	0.24600970	-0.11108740
4.83015288	0.24600970	-0.11108740
4.83031288	0.24600970	-0.11108740
4.83047288	0.24600970	-0.11108740
4.83063288	0.24600970	-0.11108740
4.83079288	0.24600970	-0.11108740
4.83095288	0.24600970	-0.11108740
4.83111288	0.24600970	-0.11108740
4.83127288	0.24600970	-0.11108740
4.83143288	0.24600970	-0.11108740
4.83159288	0.25394450	-0.11108740
4.83175288	0.25394450	-0.11108740
4.83191288	0.25394450	-0.11108740
4.83207288	0.25394450	-0.11108740
4.83223288	0.25394450	-0.11108740
4.83239288	0.25394450	-0.11108740
4.83255288	0.25394450	-0.11108740
4.83271288	0.25394450	-0.11108740
4.83287288	0.25394450	-0.11108740
4.83303288	0.25394450	-0.10315260
4.83319288	0.25394450	-0.11108740
4.83335288	0.25394450	-0.11108740
4.83351288	0.25394450	-0.11108740
4.83367288	0.25394450	-0.10315260
4.83383288	0.25394450	-0.10315260
4.83399288	0.25394450	-0.11108740
4.83415288	0.25394450	-0.11108740
4.83431288	0.25394450	-0.10315260
4.83447288	0.25394450	-0.10315260
4.83463288	0.26187930	-0.11108740
4.83479288	0.26187930	-0.11108740
4.83495288	0.26187930	-0.10315260
4.83511288	0.25394450	-0.11108740
4.83527288	0.26187930	-0.10315260
4.83543288	0.26187930	-0.10315260
4.83559288	0.26187930	-0.11108740
4.83575288	0.26187930	-0.10315260
4.83591288	0.26187930	-0.11108740
4.83607288	0.26187930	-0.10315260
4.83623288	0.26187930	-0.11108740
4.83639288	0.26187930	-0.10315260
4.83655288	0.26187930	-0.10315260
4.83671288	0.26187930	-0.10315260
4.83687288	0.26187930	-0.10315260
4.83703288	0.26187930	-0.10315260
4.83719288	0.26187930	-0.10315260
4.83735288	0.26981410	-0.10315260
4.83751288	0.26981410	-0.10315260
4.83767288	0.26981410	-0.10315260
4.83783288	0.26981410	-0.10315260
4.83799288	0.26981410	-0.10315260
4.83815288	0.26981410	-0.10315260
4.83831288	0.26981410	-0.10315260
4.83847288	0.26981410	-0.10315260
4.83863288	0.26981410	-0.10315260
4.83879288	0.26981410	-0.10315260
4.83895288	0.26981410	-0.10315260
4.83911288	0.26981410	-0.10315260
4.83927288	0.26981410	-0.10315260
4.83943288	0.26981410	-0.10315260
4.83959288	0.26981410	-0.10315260
4.83975288	0.26981410	-0.10315260
4.83991288	0.26981410	-0.10315260
4.84007288	0.26981410	-0.10315260
4.84023288	0.26981410	-0.10315260
4.84039288	0.27774890	-0.10315260
4.84055288	0.27774890	-0.10315260
4.84071288	0.27774890	-0.10315260
4.84087288	0.27774890	-0.10315260
4.84103288	0.27774890	-0.10315260
4.84119288	0.27774890	-0.10315260
4.84135288	0.27774890	-0.10315260
4.84151288	0.27774890	-0.10315260
4.84167288	0.27774890	-0.10315260
4.84183288	0.27774890	-0.10315260
4.84199288	0.27774890	-0.10315260
4.84215288	0.27774890	-0.10315260
4.84231288	0.27774890	-0.10315260
4.84247288	0.28571430	-0.10315260
4.84263288	0.27774890	-0.10315260
4.84279288	0.27774890	-0.10315260
4.84295288	0.28571430	-0.10315260
4.84311288	0.28571430	-0.10315260
4.84327288	0.28571430	-0.10315260
4.84343288	0.28571430	-0.10315260
4.84359288	0.28571430	-0.09521775
4.84375288	0.28571430	-0.10315260
4.84391288	0.28571430	-0.10315260
4.84407288	0.28571430	-0.10315260
4.84423288	0.28571430	-0.10315260
4.84439288	0.28571430	-0.09521775
4.84455288	0.28571430	-0.09521775
4.84471288	0.28571430	-0.09521775
4.84487288	0.28571430	-0.09521775
4.84503288	0.28571430	-0.09521775
4.84519288	0.28571430	-0.10315260
4.84535288	0.29364910	-0.09521775
4.84551288	0.29364910	-0.10315260
4.84567288	0.29364910	-0.10315260
4.84583288	0.29364910	-0.09521775
4.84599288	0.29364910	-0.09521775
4.84615288	0.29364910	-0.09521775
4.84631288	0.29364910	-0.09521775
4.84647288	0.29364910	-0.09521775
4.84663288	0.29364910	-0.09521775
4.84679288	0.29364910	-0.09521775
4.84695288	0.29364910	-0.09521775
4.84711288	0.29364910	-0.09521775
4.84727288	0.29364910	-0.09521775
4.84743288	0.29364910	-0.09521775
4.84759288	0.29364910	-0.09521775
