Time	Channel A	Channel B
0.46423319	0.39680170	0.05554369
0.46439319	0.38886680	0.05554369
0.46455319	0.39680170	0.05554369
0.46471319	0.38886680	0.05554369
0.46487319	0.39680170	0.05554369
0.46503319	0.38886680	0.05554369
0.46519319	0.39680170	0.05554369
0.46535319	0.39680170	0.05554369
0.46551319	0.39680170	0.05554369
0.46567319	0.39680170	0.05554369
0.46583319	0.39680170	0.05554369
0.46599319	0.39680170	0.05554369
0.46615319	0.39680170	0.05554369
0.46631319	0.38886680	0.05554369
0.46647319	0.39680170	0.05554369
0.46663319	0.39680170	0.05554369
0.46679319	0.39680170	0.05554369
0.46695319	0.39680170	0.05554369
0.46711319	0.39680170	0.05554369
0.46727319	0.39680170	0.05554369
0.46743319	0.39680170	0.05554369
0.46759319	0.39680170	0.05554369
0.46775319	0.39680170	0.05554369
0.46791319	0.39680170	0.05554369
0.46807319	0.39680170	0.05554369
0.46823319	0.39680170	0.05554369
0.46839319	0.39680170	0.05554369
0.46855319	0.39680170	0.05554369
0.46871319	0.39680170	0.05554369
0.46887319	0.39680170	0.05554369
0.46903319	0.39680170	0.05554369
0.46919319	0.39680170	0.05554369
0.46935319	0.39680170	0.05554369
0.46951319	0.39680170	0.05554369
0.46967319	0.39680170	0.06347850
0.46983319	0.39680170	0.05554369
0.46999319	0.39680170	0.05554369
0.47015319	0.39680170	0.06347850
0.47031319	0.39680170	0.05554369
0.47047319	0.39680170	0.05554369
0.47063319	0.39680170	0.05554369
0.47079319	0.39680170	0.06347850
0.47095319	0.39680170	0.06347850
0.47111319	0.39680170	0.06347850
0.47127319	0.39680170	0.06347850
0.47143319	0.39680170	0.06347850
0.47159319	0.39680170	0.06347850
0.47175319	0.39680170	0.06347850
0.47191319	0.39680170	0.06347850
0.47207319	0.39680170	0.06347850
0.47223319	0.39680170	0.06347850
0.47239319	0.39680170	0.06347850
0.47255319	0.39680170	0.06347850
0.47271319	0.39680170	0.06347850
0.47287319	0.39680170	0.06347850
0.47303319	0.39680170	0.06347850
0.47319319	0.39680170	0.06347850
0.47335319	0.39680170	0.06347850
0.47351319	0.39680170	0.06347850
0.47367319	0.39680170	0.06347850
0.47383319	0.39680170	0.06347850
0.47399319	0.39680170	0.06347850
0.47415319	0.39680170	0.06347850
0.47431319	0.39680170	0.06347850
0.47447319	0.39680170	0.06347850
0.47463319	0.39680170	0.06347850
0.47479319	0.39680170	0.06347850
0.47495319	0.39680170	0.06347850
0.47511319	0.39680170	0.06347850
0.47527319	0.39680170	0.06347850
0.47543319	0.39680170	0.06347850
0.47559319	0.39680170	0.06347850
0.47575319	0.39680170	0.06347850
0.47591319	0.39680170	0.06347850
0.47607319	0.39680170	0.06347850
0.47623319	0.39680170	0.06347850
0.47639319	0.39680170	0.06347850
0.47655319	0.40473650	0.06347850
0.47671319	0.39680170	0.06347850
0.47687319	0.39680170	0.06347850
0.47703319	0.39680170	0.06347850
0.47719319	0.39680170	0.06347850
0.47735319	0.40473650	0.06347850
0.47751319	0.39680170	0.06347850
0.47767319	0.40473650	0.06347850
0.47783319	0.40473650	0.06347850
0.47799319	0.40473650	0.06347850
0.47815319	0.40473650	0.06347850
0.47831319	0.40473650	0.06347850
0.47847319	0.40473650	0.06347850
0.47863319	0.40473650	0.06347850
0.47879319	0.40473650	0.06347850
0.47895319	0.40473650	0.07141331
0.47911319	0.40473650	0.06347850
0.47927319	0.39680170	0.07141331
0.47943319	0.40473650	0.07141331
0.47959319	0.40473650	0.07141331
0.47975319	0.40473650	0.07141331
0.47991319	0.40473650	0.07141331
0.48007319	0.40473650	0.07141331
0.48023319	0.40473650	0.07141331
0.48039319	0.40473650	0.07141331
0.48055319	0.40473650	0.07141331
0.48071319	0.40473650	0.07141331
0.48087319	0.40473650	0.07141331
0.48103319	0.40473650	0.07141331
0.48119319	0.40473650	0.07141331
0.48135319	0.40473650	0.07141331
0.48151319	0.40473650	0.07141331
0.48167319	0.40473650	0.07141331
0.48183319	0.40473650	0.07141331
0.48199319	0.40473650	0.07141331
0.48215319	0.40473650	0.07141331
0.48231319	0.40473650	0.07141331
0.48247319	0.40473650	0.07141331
0.48263319	0.40473650	0.07141331
0.48279319	0.40473650	0.07141331
0.48295319	0.40473650	0.07141331
0.48311319	0.40473650	0.07141331
0.48327319	0.40473650	0.07141331
0.48343319	0.40473650	0.07141331
0.48359319	0.40473650	0.07141331
0.48375319	0.40473650	0.07141331
0.48391319	0.40473650	0.07141331
0.48407319	0.40473650	0.07141331
0.48423319	0.40473650	0.07141331
0.48439319	0.40473650	0.07141331
0.48455319	0.40473650	0.07141331
0.48471319	0.40473650	0.07141331
0.48487319	0.40473650	0.07141331
0.48503319	0.40473650	0.07141331
0.48519319	0.40473650	0.07141331
0.48535319	0.40473650	0.07141331
0.48551319	0.40473650	0.07141331
0.48567319	0.40473650	0.07141331
0.48583319	0.40473650	0.07141331
0.48599319	0.40473650	0.07141331
0.48615319	0.40473650	0.07141331
0.48631319	0.40473650	0.07141331
0.48647319	0.40473650	0.07141331
0.48663319	0.40473650	0.07141331
0.48679319	0.40473650	0.07141331
0.48695319	0.40473650	0.07141331
0.48711319	0.40473650	0.07141331
0.48727319	0.40473650	0.07141331
0.48743319	0.40473650	0.07141331
0.48759319	0.40473650	0.07141331
0.48775319	0.40473650	0.07141331
0.48791319	0.40473650	0.07141331
0.48807319	0.40473650	0.07141331
0.48823319	0.40473650	0.07141331
0.48839319	0.40473650	0.07141331
0.48855319	0.40473650	0.07141331
0.48871319	0.40473650	0.07141331
0.48887319	0.40473650	0.07141331
0.48903319	0.40473650	0.07141331
0.48919319	0.40473650	0.07141331
0.48935319	0.40473650	0.07141331
0.48951319	0.40473650	0.07141331
0.48967319	0.40473650	0.07141331
0.48983319	0.40473650	0.07141331
0.48999319	0.40473650	0.07141331
0.49015319	0.40473650	0.07141331
0.49031319	0.40473650	0.07141331
0.49047319	0.40473650	0.07934812
0.49063319	0.40473650	0.07141331
0.49079319	0.41267130	0.07141331
0.49095319	0.40473650	0.07141331
0.49111319	0.41267130	0.07141331
0.49127319	0.41267130	0.07141331
0.49143319	0.41267130	0.07934812
0.49159319	0.41267130	0.07141331
0.49175319	0.41267130	0.07141331
0.49191319	0.41267130	0.07141331
0.49207319	0.40473650	0.07934812
0.49223319	0.41267130	0.07934812
0.49239319	0.41267130	0.07934812
0.49255319	0.41267130	0.07141331
0.49271319	0.41267130	0.07934812
0.49287319	0.41267130	0.07141331
0.49303319	0.41267130	0.07934812
0.49319319	0.41267130	0.07934812
0.49335319	0.41267130	0.07141331
0.49351319	0.41267130	0.07934812
0.49367319	0.41267130	0.07934812
0.49383319	0.41267130	0.07934812
0.49399319	0.41267130	0.07934812
0.49415319	0.41267130	0.07934812
0.49431319	0.41267130	0.07934812
0.49447319	0.41267130	0.07934812
0.49463319	0.41267130	0.07934812
0.49479319	0.41267130	0.07934812
0.49495319	0.41267130	0.07934812
0.49511319	0.41267130	0.07934812
0.49527319	0.41267130	0.07934812
0.49543319	0.41267130	0.07934812
0.49559319	0.41267130	0.07934812
0.49575319	0.41267130	0.07934812
0.49591319	0.41267130	0.07934812
0.49607319	0.41267130	0.07934812
0.49623319	0.41267130	0.07934812
0.49639319	0.41267130	0.07934812
0.49655319	0.41267130	0.07934812
0.49671319	0.41267130	0.07934812
0.49687319	0.41267130	0.07934812
0.49703319	0.41267130	0.07934812
0.49719319	0.41267130	0.07934812
0.49735319	0.41267130	0.07934812
0.49751319	0.41267130	0.07934812
0.49767319	0.41267130	0.07934812
0.49783319	0.41267130	0.07934812
0.49799319	0.41267130	0.07934812
0.49815319	0.41267130	0.07934812
0.49831319	0.41267130	0.07934812
0.49847319	0.41267130	0.07934812
0.49863319	0.41267130	0.07934812
0.49879319	0.41267130	0.07934812
0.49895319	0.41267130	0.07934812
0.49911319	0.41267130	0.07934812
0.49927319	0.41267130	0.07934812
0.49943319	0.41267130	0.07934812
0.49959319	0.41267130	0.07934812
0.49975319	0.41267130	0.07934812
0.49991319	0.41267130	0.07934812
0.50007319	0.41267130	0.07934812
0.50023319	0.41267130	0.07934812
0.50039319	0.41267130	0.07934812
0.50055319	0.41267130	0.07934812
0.50071319	0.41267130	0.07934812
0.50087319	0.41267130	0.07934812
0.50103319	0.41267130	0.07934812
0.50119319	0.41267130	0.07934812
0.50135319	0.41267130	0.07934812
0.50151319	0.41267130	0.08728294
0.50167319	0.41267130	0.07934812
0.50183319	0.41267130	0.08728294
0.50199319	0.41267130	0.07934812
0.50215319	0.41267130	0.08728294
0.50231319	0.41267130	0.07934812
0.50247319	0.42060610	0.08728294
0.50263319	0.41267130	0.08728294
0.50279319	0.41267130	0.07934812
0.50295319	0.41267130	0.08728294
0.50311319	0.41267130	0.08728294
0.50327319	0.41267130	0.08728294
0.50343319	0.41267130	0.08728294
0.50359319	0.42060610	0.08728294
0.50375319	0.42060610	0.08728294
0.50391319	0.42060610	0.08728294
0.50407319	0.41267130	0.08728294
0.50423319	0.42060610	0.08728294
0.50439319	0.41267130	0.08728294
0.50455319	0.42060610	0.08728294
0.50471319	0.42060610	0.08728294
0.50487319	0.42060610	0.08728294
0.50503319	0.42060610	0.08728294
0.50519319	0.42060610	0.08728294
0.50535319	0.42060610	0.08728294
0.50551319	0.42060610	0.08728294
0.50567319	0.42060610	0.08728294
0.50583319	0.42060610	0.08728294
0.50599319	0.42060610	0.08728294
0.50615319	0.42060610	0.08728294
0.50631319	0.42060610	0.08728294
0.50647319	0.42060610	0.08728294
0.50663319	0.42060610	0.08728294
0.50679319	0.42060610	0.08728294
0.50695319	0.42060610	0.08728294
0.50711319	0.42060610	0.08728294
0.50727319	0.42060610	0.08728294
0.50743319	0.42060610	0.08728294
0.50759319	0.42060610	0.08728294
0.50775319	0.42060610	0.08728294
0.50791319	0.42060610	0.08728294
0.50807319	0.42060610	0.08728294
0.50823319	0.42060610	0.08728294
0.50839319	0.42060610	0.08728294
0.50855319	0.42060610	0.08728294
0.50871319	0.42060610	0.08728294
0.50887319	0.42060610	0.08728294
0.50903319	0.42060610	0.08728294
0.50919319	0.42060610	0.08728294
0.50935319	0.42060610	0.08728294
0.50951319	0.42060610	0.08728294
0.50967319	0.42060610	0.08728294
0.50983319	0.42060610	0.08728294
0.50999319	0.42060610	0.08728294
0.51015319	0.42060610	0.08728294
0.51031319	0.42060610	0.08728294
0.51047319	0.42060610	0.08728294
0.51063319	0.42060610	0.08728294
0.51079319	0.42060610	0.08728294
0.51095319	0.42060610	0.08728294
0.51111319	0.42060610	0.08728294
0.51127319	0.42060610	0.08728294
0.51143319	0.42060610	0.08728294
0.51159319	0.42060610	0.08728294
0.51175319	0.42060610	0.08728294
0.51191319	0.42060610	0.08728294
0.51207319	0.42060610	0.08728294
0.51223319	0.42060610	0.08728294
0.51239319	0.42060610	0.08728294
0.51255319	0.42060610	0.08728294
0.51271319	0.42060610	0.08728294
0.51287319	0.42060610	0.08728294
0.51303319	0.42060610	0.08728294
0.51319319	0.42060610	0.09521775
0.51335319	0.42060610	0.08728294
0.51351319	0.42060610	0.08728294
0.51367319	0.42060610	0.08728294
0.51383319	0.42060610	0.09521775
0.51399319	0.42060610	0.08728294
0.51415319	0.42060610	0.08728294
0.51431319	0.42060610	0.09521775
0.51447319	0.42060610	0.08728294
0.51463319	0.42060610	0.09521775
0.51479319	0.42060610	0.09521775
0.51495319	0.42060610	0.09521775
0.51511319	0.42060610	0.09521775
0.51527319	0.42060610	0.09521775
0.51543319	0.42060610	0.08728294
0.51559319	0.42060610	0.09521775
0.51575319	0.42060610	0.09521775
0.51591319	0.42060610	0.08728294
0.51607319	0.42060610	0.09521775
0.51623319	0.42060610	0.09521775
0.51639319	0.42060610	0.09521775
0.51655319	0.42060610	0.09521775
0.51671319	0.42060610	0.09521775
0.51687319	0.42060610	0.09521775
0.51703319	0.42060610	0.09521775
0.51719319	0.42060610	0.09521775
0.51735319	0.42060610	0.09521775
0.51751319	0.42060610	0.09521775
0.51767319	0.42060610	0.09521775
0.51783319	0.42060610	0.09521775
0.51799319	0.42060610	0.09521775
0.51815319	0.42060610	0.09521775
0.51831319	0.42060610	0.09521775
0.51847319	0.42857140	0.09521775
0.51863319	0.42060610	0.09521775
0.51879319	0.42060610	0.09521775
0.51895319	0.42857140	0.09521775
0.51911319	0.42060610	0.09521775
0.51927319	0.42060610	0.09521775
0.51943319	0.42857140	0.09521775
0.51959319	0.42857140	0.09521775
0.51975319	0.42857140	0.09521775
0.51991319	0.42857140	0.09521775
0.52007319	0.42857140	0.09521775
0.52023319	0.42857140	0.09521775
0.52039319	0.42857140	0.09521775
0.52055319	0.42857140	0.09521775
0.52071319	0.42857140	0.09521775
0.52087319	0.42857140	0.09521775
0.52103319	0.42857140	0.09521775
0.52119319	0.42857140	0.09521775
0.52135319	0.42857140	0.09521775
0.52151319	0.42857140	0.10315260
0.52167319	0.42857140	0.09521775
0.52183319	0.42857140	0.09521775
0.52199319	0.42857140	0.09521775
0.52215319	0.42857140	0.09521775
0.52231319	0.42857140	0.09521775
0.52247319	0.42857140	0.09521775
0.52263319	0.42857140	0.09521775
0.52279319	0.42857140	0.09521775
0.52295319	0.42857140	0.09521775
0.52311319	0.42857140	0.09521775
0.52327319	0.42857140	0.10315260
0.52343319	0.42857140	0.09521775
0.52359319	0.42857140	0.09521775
0.52375319	0.42857140	0.09521775
0.52391319	0.42857140	0.09521775
0.52407319	0.42857140	0.09521775
0.52423319	0.42857140	0.10315260
0.52439319	0.42857140	0.09521775
0.52455319	0.42857140	0.10315260
0.52471319	0.42857140	0.09521775
0.52487319	0.42857140	0.10315260
0.52503319	0.42857140	0.10315260
0.52519319	0.42857140	0.09521775
0.52535319	0.42857140	0.10315260
0.52551319	0.42857140	0.10315260
0.52567319	0.42857140	0.09521775
0.52583319	0.42857140	0.10315260
0.52599319	0.42857140	0.10315260
0.52615319	0.42857140	0.10315260
0.52631319	0.42857140	0.10315260
0.52647319	0.42857140	0.10315260
0.52663319	0.42857140	0.10315260
0.52679319	0.42857140	0.10315260
0.52695319	0.42857140	0.10315260
0.52711319	0.42857140	0.10315260
0.52727319	0.42857140	0.10315260
0.52743319	0.42857140	0.10315260
0.52759319	0.42857140	0.10315260
0.52775319	0.42857140	0.10315260
0.52791319	0.42857140	0.10315260
0.52807319	0.42857140	0.10315260
0.52823319	0.42857140	0.10315260
0.52839319	0.42857140	0.10315260
0.52855319	0.42857140	0.10315260
0.52871319	0.42857140	0.10315260
0.52887319	0.42857140	0.10315260
0.52903319	0.42857140	0.10315260
0.52919319	0.42857140	0.10315260
0.52935319	0.42857140	0.10315260
0.52951319	0.42857140	0.10315260
0.52967319	0.42857140	0.10315260
0.52983319	0.42857140	0.10315260
0.52999319	0.42857140	0.10315260
0.53015319	0.42857140	0.10315260
0.53031319	0.42857140	0.10315260
0.53047319	0.42857140	0.10315260
0.53063319	0.42857140	0.10315260
0.53079319	0.42857140	0.10315260
0.53095319	0.42857140	0.10315260
0.53111319	0.42857140	0.10315260
0.53127319	0.42857140	0.10315260
0.53143319	0.42857140	0.10315260
0.53159319	0.43650620	0.10315260
0.53175319	0.42857140	0.10315260
0.53191319	0.42857140	0.10315260
0.53207319	0.43650620	0.10315260
0.53223319	0.42857140	0.10315260
0.53239319	0.42857140	0.10315260
0.53255319	0.43650620	0.10315260
0.53271319	0.42857140	0.10315260
0.53287319	0.43650620	0.10315260
0.53303319	0.43650620	0.10315260
0.53319319	0.43650620	0.10315260
0.53335319	0.43650620	0.10315260
0.53351319	0.43650620	0.10315260
0.53367319	0.43650620	0.10315260
0.53383319	0.43650620	0.10315260
0.53399319	0.43650620	0.10315260
0.53415319	0.43650620	0.10315260
0.53431319	0.43650620	0.10315260
0.53447319	0.42857140	0.10315260
0.53463319	0.43650620	0.11108740
0.53479319	0.43650620	0.11108740
0.53495319	0.43650620	0.11108740
0.53511319	0.43650620	0.11108740
0.53527319	0.43650620	0.11108740
0.53543319	0.43650620	0.11108740
0.53559319	0.43650620	0.11108740
0.53575319	0.43650620	0.11108740
0.53591319	0.43650620	0.11108740
0.53607319	0.43650620	0.11108740
0.53623319	0.43650620	0.11108740
0.53639319	0.43650620	0.10315260
0.53655319	0.43650620	0.11108740
0.53671319	0.43650620	0.11108740
0.53687319	0.43650620	0.11108740
0.53703319	0.43650620	0.11108740
0.53719319	0.43650620	0.11108740
0.53735319	0.43650620	0.11108740
0.53751319	0.43650620	0.11108740
0.53767319	0.43650620	0.11108740
0.53783319	0.43650620	0.11108740
0.53799319	0.43650620	0.11108740
0.53815319	0.43650620	0.11108740
0.53831319	0.43650620	0.11108740
0.53847319	0.43650620	0.11108740
0.53863319	0.43650620	0.11108740
0.53879319	0.43650620	0.11108740
0.53895319	0.43650620	0.11108740
0.53911319	0.43650620	0.11108740
0.53927319	0.43650620	0.11108740
0.53943319	0.43650620	0.11108740
0.53959319	0.43650620	0.11108740
0.53975319	0.43650620	0.11108740
0.53991319	0.43650620	0.11108740
0.54007319	0.43650620	0.11108740
0.54023319	0.43650620	0.11108740
0.54039319	0.43650620	0.11108740
0.54055319	0.43650620	0.11108740
0.54071319	0.43650620	0.11108740
0.54087319	0.43650620	0.11108740
0.54103319	0.43650620	0.11108740
0.54119319	0.43650620	0.11108740
0.54135319	0.43650620	0.11108740
0.54151319	0.43650620	0.11108740
0.54167319	0.43650620	0.11108740
0.54183319	0.43650620	0.11108740
0.54199319	0.43650620	0.11108740
0.54215319	0.43650620	0.11108740
0.54231319	0.43650620	0.11108740
0.54247319	0.43650620	0.11108740
0.54263319	0.43650620	0.11108740
0.54279319	0.43650620	0.11108740
0.54295319	0.43650620	0.11108740
0.54311319	0.43650620	0.11108740
0.54327319	0.43650620	0.11108740
0.54343319	0.43650620	0.11108740
0.54359319	0.43650620	0.11108740
0.54375319	0.43650620	0.11108740
0.54391319	0.43650620	0.11108740
0.54407319	0.43650620	0.11108740
0.54423319	0.43650620	0.11108740
0.54439319	0.43650620	0.11108740
0.54455319	0.43650620	0.11108740
0.54471319	0.43650620	0.11108740
0.54487319	0.43650620	0.11108740
0.54503319	0.43650620	0.11108740
0.54519319	0.43650620	0.11108740
0.54535319	0.43650620	0.11108740
0.54551319	0.43650620	0.11108740
0.54567319	0.43650620	0.11108740
0.54583319	0.43650620	0.11108740
0.54599319	0.43650620	0.11108740
0.54615319	0.43650620	0.11108740
0.54631319	0.43650620	0.11108740
0.54647319	0.43650620	0.11108740
0.54663319	0.43650620	0.11902220
0.54679319	0.43650620	0.11108740
0.54695319	0.43650620	0.11108740
0.54711319	0.43650620	0.11108740
0.54727319	0.43650620	0.11108740
0.54743319	0.43650620	0.11108740
0.54759319	0.43650620	0.11902220
0.54775319	0.43650620	0.11108740
0.54791319	0.43650620	0.11902220
0.54807319	0.43650620	0.11902220
0.54823319	0.43650620	0.11108740
0.54839319	0.44444110	0.11108740
0.54855319	0.43650620	0.11902220
0.54871319	0.44444110	0.11902220
0.54887319	0.43650620	0.11902220
0.54903319	0.44444110	0.11902220
0.54919319	0.43650620	0.11902220
0.54935319	0.44444110	0.11902220
0.54951319	0.44444110	0.11108740
0.54967319	0.43650620	0.11902220
0.54983319	0.44444110	0.11902220
0.54999319	0.43650620	0.11902220
0.55015319	0.44444110	0.11902220
0.55031319	0.43650620	0.11902220
0.55047319	0.44444110	0.11902220
0.55063319	0.43650620	0.11902220
0.55079319	0.44444110	0.11902220
0.55095319	0.44444110	0.11902220
0.55111319	0.44444110	0.11902220
0.55127319	0.44444110	0.11902220
0.55143319	0.44444110	0.11902220
0.55159319	0.44444110	0.11902220
0.55175319	0.44444110	0.11902220
0.55191319	0.44444110	0.11902220
0.55207319	0.44444110	0.11902220
0.55223319	0.43650620	0.11902220
0.55239319	0.44444110	0.11902220
0.55255319	0.44444110	0.11902220
0.55271319	0.44444110	0.11902220
